Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2010,8,19690,HA,13796,12173,OAK,HNL,31,0,0,0,31,0,4,0,-69.0,0.0,0.0,0.12903225806451613,0.0,-2.225806451612903
2010,8,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,1,1,-145.0,0.0,0.0,0.03225806451612903,0.03225806451612903,-4.67741935483871
2010,8,19690,HA,14679,12173,SAN,HNL,31,0,0,0,31,0,1,0,-38.0,0.0,0.0,0.03225806451612903,0.0,-1.2258064516129032
2010,8,19690,HA,14747,12173,SEA,HNL,45,0,0,0,45,0,9,1,131.0,0.0,0.0,0.2,0.022222222222222223,2.911111111111111
2010,8,19690,HA,14771,12173,SFO,HNL,31,0,0,0,31,0,4,1,316.0,0.0,0.0,0.12903225806451613,0.03225806451612903,10.193548387096774
2010,8,19704,CO,10397,11618,ATL,EWR,40,1,1,0,38,0,11,5,282.0,0.025,0.025,0.2894736842105263,0.13157894736842105,7.421052631578948
2010,8,19704,CO,10397,12266,ATL,IAH,52,0,0,0,52,0,4,1,-65.0,0.0,0.0,0.07692307692307693,0.019230769230769232,-1.25
2010,8,19704,CO,10721,11618,BOS,EWR,223,0,0,0,223,0,61,25,3312.0,0.0,0.0,0.273542600896861,0.11210762331838565,14.852017937219731
2010,8,19704,CO,10721,12266,BOS,IAH,162,0,0,0,162,0,19,7,-416.0,0.0,0.0,0.11728395061728394,0.043209876543209874,-2.567901234567901
2010,8,19704,CO,10821,12266,BWI,IAH,140,0,0,0,140,0,10,3,-801.0,0.0,0.0,0.07142857142857142,0.02142857142857143,-5.7214285714285715
2010,8,19704,CO,11278,12266,DCA,IAH,236,0,1,0,235,0,19,9,-1248.0,0.0,0.00423728813559322,0.08085106382978724,0.03829787234042553,-5.31063829787234
2010,8,19704,CO,11292,11618,DEN,EWR,107,0,0,0,107,0,16,3,123.0,0.0,0.0,0.14953271028037382,0.028037383177570093,1.1495327102803738
2010,8,19704,CO,11292,12266,DEN,IAH,189,0,0,0,189,0,27,6,770.0,0.0,0.0,0.14285714285714285,0.031746031746031744,4.074074074074074
2010,8,19704,CO,11298,11618,DFW,EWR,132,0,1,0,131,0,16,8,-564.0,0.0,0.007575757575757576,0.12213740458015267,0.061068702290076333,-4.305343511450381
2010,8,19704,CO,11298,12266,DFW,IAH,71,0,0,0,71,0,4,2,35.0,0.0,0.0,0.056338028169014086,0.028169014084507043,0.49295774647887325
2010,8,19704,CO,11433,12266,DTW,IAH,105,0,0,0,105,0,9,0,-733.0,0.0,0.0,0.08571428571428572,0.0,-6.980952380952381
2010,8,19704,CO,11618,10397,EWR,ATL,41,0,0,0,41,0,3,1,-9.0,0.0,0.0,0.07317073170731707,0.024390243902439025,-0.21951219512195122
2010,8,19704,CO,11618,10721,EWR,BOS,219,0,0,0,219,0,46,23,933.0,0.0,0.0,0.2100456621004566,0.1050228310502283,4.260273972602739
2010,8,19704,CO,11618,11292,EWR,DEN,106,0,0,0,106,0,17,3,-221.0,0.0,0.0,0.16037735849056603,0.02830188679245283,-2.0849056603773586
2010,8,19704,CO,11618,11298,EWR,DFW,132,0,0,0,132,0,27,12,527.0,0.0,0.0,0.20454545454545456,0.09090909090909091,3.992424242424242
2010,8,19704,CO,11618,11697,EWR,FLL,203,0,0,0,203,0,27,7,-595.0,0.0,0.0,0.1330049261083744,0.034482758620689655,-2.9310344827586206
2010,8,19704,CO,11618,12173,EWR,HNL,31,0,0,0,31,0,4,0,-19.0,0.0,0.0,0.12903225806451613,0.0,-0.6129032258064516
2010,8,19704,CO,11618,12266,EWR,IAH,346,0,0,0,346,0,36,9,-3043.0,0.0,0.0,0.10404624277456648,0.02601156069364162,-8.794797687861271
2010,8,19704,CO,11618,12889,EWR,LAS,198,0,1,0,197,0,23,6,-683.0,0.0,0.005050505050505051,0.116751269035533,0.030456852791878174,-3.467005076142132
2010,8,19704,CO,11618,12892,EWR,LAX,214,1,1,0,212,0,34,12,496.0,0.004672897196261682,0.004672897196261682,0.16037735849056603,0.05660377358490566,2.339622641509434
2010,8,19704,CO,11618,13204,EWR,MCO,269,0,0,0,269,0,27,6,-1378.0,0.0,0.0,0.10037174721189591,0.022304832713754646,-5.122676579925651
2010,8,19704,CO,11618,13303,EWR,MIA,145,0,0,0,145,0,12,3,-954.0,0.0,0.0,0.08275862068965517,0.020689655172413793,-6.5793103448275865
2010,8,19704,CO,11618,13930,EWR,ORD,201,1,0,0,200,0,31,11,-668.0,0.004975124378109453,0.0,0.155,0.055,-3.34
2010,8,19704,CO,11618,14107,EWR,PHX,108,1,1,0,106,0,8,3,-831.0,0.009259259259259259,0.009259259259259259,0.07547169811320754,0.02830188679245283,-7.839622641509434
2010,8,19704,CO,11618,14635,EWR,RSW,49,0,0,0,49,0,2,0,-424.0,0.0,0.0,0.04081632653061224,0.0,-8.653061224489797
2010,8,19704,CO,11618,14679,EWR,SAN,118,0,0,0,118,0,10,3,-1432.0,0.0,0.0,0.0847457627118644,0.025423728813559324,-12.135593220338983
2010,8,19704,CO,11618,14747,EWR,SEA,151,0,0,0,151,0,26,9,417.0,0.0,0.0,0.17218543046357615,0.059602649006622516,2.76158940397351
2010,8,19704,CO,11618,14771,EWR,SFO,198,0,3,0,195,0,39,10,77.0,0.0,0.015151515151515152,0.2,0.05128205128205128,0.39487179487179486
2010,8,19704,CO,11618,15304,EWR,TPA,150,0,1,0,149,0,10,2,-1608.0,0.0,0.006666666666666667,0.06711409395973154,0.013422818791946308,-10.791946308724832
2010,8,19704,CO,11697,11618,FLL,EWR,203,1,2,0,200,0,36,8,568.0,0.0049261083743842365,0.009852216748768473,0.18,0.04,2.84
2010,8,19704,CO,11697,12266,FLL,IAH,150,0,0,0,150,0,11,5,-684.0,0.0,0.0,0.07333333333333333,0.03333333333333333,-4.56
2010,8,19704,CO,12173,11618,HNL,EWR,31,0,0,0,31,0,3,2,-46.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-1.4838709677419355
2010,8,19704,CO,12173,12266,HNL,IAH,62,0,0,0,62,0,8,1,307.0,0.0,0.0,0.12903225806451613,0.016129032258064516,4.951612903225806
2010,8,19704,CO,12173,12892,HNL,LAX,62,0,0,0,62,0,3,2,-412.0,0.0,0.0,0.04838709677419355,0.03225806451612903,-6.645161290322581
2010,8,19704,CO,12266,10397,IAH,ATL,51,0,0,0,51,0,13,4,645.0,0.0,0.0,0.2549019607843137,0.0784313725490196,12.647058823529411
2010,8,19704,CO,12266,10721,IAH,BOS,164,0,1,0,163,0,34,10,1672.0,0.0,0.006097560975609756,0.2085889570552147,0.06134969325153374,10.257668711656441
2010,8,19704,CO,12266,10821,IAH,BWI,139,0,0,0,139,0,20,2,236.0,0.0,0.0,0.14388489208633093,0.014388489208633094,1.6978417266187051
2010,8,19704,CO,12266,11278,IAH,DCA,236,0,1,0,235,0,44,8,1330.0,0.0,0.00423728813559322,0.18723404255319148,0.03404255319148936,5.659574468085107
2010,8,19704,CO,12266,11292,IAH,DEN,190,0,1,0,189,0,21,5,468.0,0.0,0.005263157894736842,0.1111111111111111,0.026455026455026454,2.4761904761904763
2010,8,19704,CO,12266,11298,IAH,DFW,71,0,1,0,70,0,11,2,413.0,0.0,0.014084507042253521,0.15714285714285714,0.02857142857142857,5.9
2010,8,19704,CO,12266,11433,IAH,DTW,106,0,0,0,106,0,19,2,757.0,0.0,0.0,0.1792452830188679,0.018867924528301886,7.1415094339622645
2010,8,19704,CO,12266,11618,IAH,EWR,339,0,4,0,335,0,63,9,1448.0,0.0,0.011799410029498525,0.1880597014925373,0.026865671641791045,4.322388059701493
2010,8,19704,CO,12266,11697,IAH,FLL,150,0,0,0,150,0,29,5,876.0,0.0,0.0,0.19333333333333333,0.03333333333333333,5.84
2010,8,19704,CO,12266,12173,IAH,HNL,62,0,0,0,62,0,4,2,-203.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-3.274193548387097
2010,8,19704,CO,12266,12889,IAH,LAS,201,0,0,0,201,0,12,4,-491.0,0.0,0.0,0.05970149253731343,0.01990049751243781,-2.442786069651741
2010,8,19704,CO,12266,12892,IAH,LAX,353,0,0,0,353,0,60,9,2426.0,0.0,0.0,0.16997167138810199,0.025495750708215296,6.872521246458923
2010,8,19704,CO,12266,12953,IAH,LGA,236,0,2,0,234,0,54,14,1648.0,0.0,0.00847457627118644,0.23076923076923078,0.05982905982905983,7.042735042735043
2010,8,19704,CO,12266,13204,IAH,MCO,172,0,1,0,171,0,25,4,810.0,0.0,0.005813953488372093,0.14619883040935672,0.023391812865497075,4.7368421052631575
2010,8,19704,CO,12266,13303,IAH,MIA,117,0,1,0,116,0,17,3,622.0,0.0,0.008547008547008548,0.14655172413793102,0.02586206896551724,5.362068965517241
2010,8,19704,CO,12266,13487,IAH,MSP,29,0,1,0,28,0,1,1,-8.0,0.0,0.034482758620689655,0.03571428571428571,0.03571428571428571,-0.2857142857142857
2010,8,19704,CO,12266,13930,IAH,ORD,227,0,0,0,227,0,39,10,757.0,0.0,0.0,0.17180616740088106,0.04405286343612335,3.3348017621145374
2010,8,19704,CO,12266,14100,IAH,PHL,150,0,1,0,149,0,31,4,966.0,0.0,0.006666666666666667,0.2080536912751678,0.026845637583892617,6.483221476510067
2010,8,19704,CO,12266,14107,IAH,PHX,150,1,1,0,148,0,16,1,-103.0,0.006666666666666667,0.006666666666666667,0.10810810810810811,0.006756756756756757,-0.6959459459459459
2010,8,19704,CO,12266,14635,IAH,RSW,49,0,0,0,49,0,10,0,191.0,0.0,0.0,0.20408163265306123,0.0,3.8979591836734695
2010,8,19704,CO,12266,14679,IAH,SAN,208,0,0,0,208,0,10,3,-802.0,0.0,0.0,0.04807692307692308,0.014423076923076924,-3.855769230769231
2010,8,19704,CO,12266,14747,IAH,SEA,222,0,0,0,222,0,21,3,-103.0,0.0,0.0,0.0945945945945946,0.013513513513513514,-0.46396396396396394
2010,8,19704,CO,12266,14771,IAH,SFO,202,0,0,0,202,0,44,12,1613.0,0.0,0.0,0.21782178217821782,0.0594059405940594,7.985148514851486
2010,8,19704,CO,12266,14869,IAH,SLC,55,0,0,0,55,0,4,2,-53.0,0.0,0.0,0.07272727272727272,0.03636363636363636,-0.9636363636363636
2010,8,19704,CO,12266,15304,IAH,TPA,150,0,0,0,150,0,22,0,617.0,0.0,0.0,0.14666666666666667,0.0,4.113333333333333
2010,8,19704,CO,12889,11618,LAS,EWR,198,0,1,0,197,0,17,5,-726.0,0.0,0.005050505050505051,0.08629441624365482,0.025380710659898477,-3.685279187817259
2010,8,19704,CO,12889,12266,LAS,IAH,201,0,1,0,200,0,18,1,-443.0,0.0,0.004975124378109453,0.09,0.005,-2.215
2010,8,19704,CO,12892,11618,LAX,EWR,214,1,0,0,213,0,42,11,1053.0,0.004672897196261682,0.0,0.19718309859154928,0.051643192488262914,4.943661971830986
2010,8,19704,CO,12892,12173,LAX,HNL,62,0,0,0,62,0,5,2,368.0,0.0,0.0,0.08064516129032258,0.03225806451612903,5.935483870967742
2010,8,19704,CO,12892,12266,LAX,IAH,354,0,0,0,354,0,69,10,2830.0,0.0,0.0,0.19491525423728814,0.02824858757062147,7.994350282485875
2010,8,19704,CO,12953,12266,LGA,IAH,235,0,1,0,234,0,31,8,-1373.0,0.0,0.00425531914893617,0.13247863247863248,0.03418803418803419,-5.867521367521367
2010,8,19704,CO,13204,11618,MCO,EWR,268,0,3,0,265,0,47,11,436.0,0.0,0.011194029850746268,0.17735849056603772,0.04150943396226415,1.6452830188679246
2010,8,19704,CO,13204,12266,MCO,IAH,172,0,1,0,171,0,17,8,191.0,0.0,0.005813953488372093,0.09941520467836257,0.04678362573099415,1.1169590643274854
2010,8,19704,CO,13303,11618,MIA,EWR,146,1,1,0,144,0,25,5,160.0,0.00684931506849315,0.00684931506849315,0.1736111111111111,0.034722222222222224,1.1111111111111112
2010,8,19704,CO,13303,12266,MIA,IAH,117,0,0,0,117,0,14,4,283.0,0.0,0.0,0.11965811965811966,0.03418803418803419,2.4188034188034186
2010,8,19704,CO,13487,12266,MSP,IAH,30,0,0,0,30,0,0,0,-108.0,0.0,0.0,0.0,0.0,-3.6
2010,8,19704,CO,13930,11618,ORD,EWR,206,1,0,0,205,0,50,21,1310.0,0.0048543689320388345,0.0,0.24390243902439024,0.1024390243902439,6.390243902439025
2010,8,19704,CO,13930,12266,ORD,IAH,223,0,0,0,223,0,30,5,-116.0,0.0,0.0,0.13452914798206278,0.02242152466367713,-0.5201793721973094
2010,8,19704,CO,14100,12266,PHL,IAH,150,1,0,0,149,0,27,7,750.0,0.006666666666666667,0.0,0.18120805369127516,0.04697986577181208,5.033557046979865
2010,8,19704,CO,14107,11618,PHX,EWR,108,0,1,0,107,0,8,0,-725.0,0.0,0.009259259259259259,0.07476635514018691,0.0,-6.775700934579439
2010,8,19704,CO,14107,12266,PHX,IAH,150,0,0,0,150,0,14,4,187.0,0.0,0.0,0.09333333333333334,0.02666666666666667,1.2466666666666666
2010,8,19704,CO,14635,11618,RSW,EWR,49,0,0,0,49,0,10,3,132.0,0.0,0.0,0.20408163265306123,0.061224489795918366,2.693877551020408
2010,8,19704,CO,14635,12266,RSW,IAH,49,0,0,0,49,0,5,3,-117.0,0.0,0.0,0.10204081632653061,0.061224489795918366,-2.3877551020408165
2010,8,19704,CO,14679,11618,SAN,EWR,118,0,0,0,118,0,8,2,-1024.0,0.0,0.0,0.06779661016949153,0.01694915254237288,-8.677966101694915
2010,8,19704,CO,14679,12266,SAN,IAH,209,0,1,0,208,0,15,1,70.0,0.0,0.004784688995215311,0.07211538461538461,0.004807692307692308,0.33653846153846156
2010,8,19704,CO,14747,11618,SEA,EWR,151,0,0,0,151,0,19,3,-618.0,0.0,0.0,0.12582781456953643,0.019867549668874173,-4.0927152317880795
2010,8,19704,CO,14747,12266,SEA,IAH,222,0,1,0,221,0,19,6,197.0,0.0,0.0045045045045045045,0.08597285067873303,0.027149321266968326,0.8914027149321267
2010,8,19704,CO,14771,11618,SFO,EWR,198,0,1,0,197,0,26,7,-449.0,0.0,0.005050505050505051,0.1319796954314721,0.03553299492385787,-2.279187817258883
2010,8,19704,CO,14771,12266,SFO,IAH,202,0,0,0,202,0,33,2,888.0,0.0,0.0,0.16336633663366337,0.009900990099009901,4.396039603960396
2010,8,19704,CO,14869,12266,SLC,IAH,55,0,0,0,55,0,6,1,-48.0,0.0,0.0,0.10909090909090909,0.01818181818181818,-0.8727272727272727
2010,8,19704,CO,15304,11618,TPA,EWR,151,0,1,0,150,0,16,4,-638.0,0.0,0.006622516556291391,0.10666666666666667,0.02666666666666667,-4.253333333333333
2010,8,19704,CO,15304,12266,TPA,IAH,149,0,1,0,148,0,13,1,-627.0,0.0,0.006711409395973154,0.08783783783783784,0.006756756756756757,-4.236486486486487
2010,8,19790,DL,10397,10721,ATL,BOS,333,1,1,0,331,0,90,28,3758.0,0.003003003003003003,0.003003003003003003,0.2719033232628399,0.08459214501510574,11.353474320241691
2010,8,19790,DL,10397,10821,ATL,BWI,331,6,1,0,324,0,71,20,2293.0,0.01812688821752266,0.0030211480362537764,0.2191358024691358,0.06172839506172839,7.077160493827161
2010,8,19790,DL,10397,11278,ATL,DCA,469,19,1,0,449,0,107,25,4241.0,0.04051172707889126,0.0021321961620469083,0.2383073496659243,0.0556792873051225,9.44543429844098
2010,8,19790,DL,10397,11292,ATL,DEN,277,1,1,0,275,0,54,16,864.0,0.0036101083032490976,0.0036101083032490976,0.19636363636363635,0.05818181818181818,3.1418181818181816
2010,8,19790,DL,10397,11298,ATL,DFW,351,1,2,0,348,0,70,16,1946.0,0.002849002849002849,0.005698005698005698,0.20114942528735633,0.04597701149425287,5.591954022988506
2010,8,19790,DL,10397,11433,ATL,DTW,321,2,0,0,319,0,87,28,4166.0,0.006230529595015576,0.0,0.2727272727272727,0.0877742946708464,13.059561128526646
2010,8,19790,DL,10397,11618,ATL,EWR,321,10,1,0,310,0,73,28,3878.0,0.03115264797507788,0.003115264797507788,0.23548387096774193,0.09032258064516129,12.509677419354839
2010,8,19790,DL,10397,11697,ATL,FLL,398,2,0,0,396,0,116,16,3865.0,0.005025125628140704,0.0,0.29292929292929293,0.04040404040404041,9.76010101010101
2010,8,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,3,1,-257.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-8.290322580645162
2010,8,19790,DL,10397,12266,ATL,IAH,122,0,0,0,122,0,21,6,106.0,0.0,0.0,0.1721311475409836,0.04918032786885246,0.8688524590163934
2010,8,19790,DL,10397,12478,ATL,JFK,185,0,1,0,184,0,61,17,2824.0,0.0,0.005405405405405406,0.33152173913043476,0.09239130434782608,15.347826086956522
2010,8,19790,DL,10397,12889,ATL,LAS,246,0,0,0,246,0,45,9,482.0,0.0,0.0,0.18292682926829268,0.036585365853658534,1.9593495934959348
2010,8,19790,DL,10397,12892,ATL,LAX,336,1,0,0,335,0,81,16,3130.0,0.002976190476190476,0.0,0.2417910447761194,0.04776119402985075,9.343283582089553
2010,8,19790,DL,10397,12953,ATL,LGA,478,8,5,0,465,0,127,28,4203.0,0.016736401673640166,0.010460251046025104,0.2731182795698925,0.060215053763440864,9.038709677419355
2010,8,19790,DL,10397,13204,ATL,MCO,494,2,0,0,492,0,166,34,5875.0,0.004048582995951417,0.0,0.33739837398373984,0.06910569105691057,11.941056910569106
2010,8,19790,DL,10397,13232,ATL,MDW,177,3,0,0,174,0,57,15,2572.0,0.01694915254237288,0.0,0.3275862068965517,0.08620689655172414,14.781609195402298
2010,8,19790,DL,10397,13303,ATL,MIA,308,4,3,0,301,0,74,15,2315.0,0.012987012987012988,0.00974025974025974,0.24584717607973422,0.04983388704318937,7.691029900332226
2010,8,19790,DL,10397,13487,ATL,MSP,338,1,1,0,336,0,91,17,3102.0,0.0029585798816568047,0.0029585798816568047,0.2708333333333333,0.050595238095238096,9.232142857142858
2010,8,19790,DL,10397,13796,ATL,OAK,31,0,0,0,31,0,9,1,300.0,0.0,0.0,0.2903225806451613,0.03225806451612903,9.67741935483871
2010,8,19790,DL,10397,13930,ATL,ORD,144,3,0,0,141,0,46,14,2086.0,0.020833333333333332,0.0,0.3262411347517731,0.09929078014184398,14.794326241134751
2010,8,19790,DL,10397,14100,ATL,PHL,294,3,1,0,290,0,65,19,2281.0,0.01020408163265306,0.003401360544217687,0.22413793103448276,0.06551724137931035,7.86551724137931
2010,8,19790,DL,10397,14107,ATL,PHX,183,0,0,0,183,0,36,10,780.0,0.0,0.0,0.19672131147540983,0.0546448087431694,4.262295081967213
2010,8,19790,DL,10397,14635,ATL,RSW,216,4,0,0,212,0,42,13,1359.0,0.018518518518518517,0.0,0.19811320754716982,0.06132075471698113,6.410377358490566
2010,8,19790,DL,10397,14679,ATL,SAN,185,0,0,0,185,0,38,9,416.0,0.0,0.0,0.20540540540540542,0.04864864864864865,2.2486486486486488
2010,8,19790,DL,10397,14747,ATL,SEA,219,0,0,0,219,0,45,8,102.0,0.0,0.0,0.2054794520547945,0.0365296803652968,0.4657534246575342
2010,8,19790,DL,10397,14771,ATL,SFO,217,0,0,0,217,0,46,10,969.0,0.0,0.0,0.2119815668202765,0.04608294930875576,4.465437788018433
2010,8,19790,DL,10397,14869,ATL,SLC,248,1,0,0,247,0,52,9,752.0,0.004032258064516129,0.0,0.21052631578947367,0.03643724696356275,3.0445344129554655
2010,8,19790,DL,10397,15016,ATL,STL,222,3,0,0,219,0,41,11,1453.0,0.013513513513513514,0.0,0.1872146118721461,0.0502283105022831,6.634703196347032
2010,8,19790,DL,10397,15304,ATL,TPA,368,1,0,0,367,0,98,21,4642.0,0.002717391304347826,0.0,0.2670299727520436,0.05722070844686648,12.64850136239782
2010,8,19790,DL,10721,10397,BOS,ATL,333,1,0,0,332,0,82,15,1990.0,0.003003003003003003,0.0,0.2469879518072289,0.045180722891566265,5.993975903614458
2010,8,19790,DL,10721,11433,BOS,DTW,212,5,0,0,207,0,42,10,1314.0,0.02358490566037736,0.0,0.2028985507246377,0.04830917874396135,6.3478260869565215
2010,8,19790,DL,10721,12478,BOS,JFK,62,1,0,0,61,0,22,8,833.0,0.016129032258064516,0.0,0.36065573770491804,0.13114754098360656,13.655737704918034
2010,8,19790,DL,10721,12953,BOS,LGA,362,38,0,0,324,0,46,6,379.0,0.10497237569060773,0.0,0.1419753086419753,0.018518518518518517,1.1697530864197532
2010,8,19790,DL,10721,13204,BOS,MCO,62,0,0,0,62,0,11,8,307.0,0.0,0.0,0.1774193548387097,0.12903225806451613,4.951612903225806
2010,8,19790,DL,10721,13487,BOS,MSP,155,1,0,0,154,0,27,6,701.0,0.0064516129032258064,0.0,0.17532467532467533,0.03896103896103896,4.5519480519480515
2010,8,19790,DL,10721,14869,BOS,SLC,62,0,0,0,62,0,13,2,-114.0,0.0,0.0,0.20967741935483872,0.03225806451612903,-1.8387096774193548
2010,8,19790,DL,10821,10397,BWI,ATL,331,7,0,0,324,0,69,24,3645.0,0.021148036253776436,0.0,0.21296296296296297,0.07407407407407407,11.25
2010,8,19790,DL,10821,11433,BWI,DTW,208,5,0,0,203,0,37,11,1463.0,0.02403846153846154,0.0,0.18226600985221675,0.054187192118226604,7.206896551724138
2010,8,19790,DL,10821,13487,BWI,MSP,119,3,0,0,116,0,28,5,896.0,0.025210084033613446,0.0,0.2413793103448276,0.04310344827586207,7.724137931034483
2010,8,19790,DL,10821,14869,BWI,SLC,62,0,0,0,62,0,7,3,-239.0,0.0,0.0,0.11290322580645161,0.04838709677419355,-3.8548387096774195
2010,8,19790,DL,11278,10397,DCA,ATL,469,20,0,0,449,0,118,40,6249.0,0.042643923240938165,0.0,0.26280623608017817,0.08908685968819599,13.917594654788418
2010,8,19790,DL,11278,11433,DCA,DTW,225,5,0,0,220,0,37,12,1074.0,0.022222222222222223,0.0,0.16818181818181818,0.05454545454545454,4.881818181818182
2010,8,19790,DL,11278,13487,DCA,MSP,211,2,2,0,207,0,42,14,1546.0,0.009478672985781991,0.009478672985781991,0.2028985507246377,0.06763285024154589,7.468599033816425
2010,8,19790,DL,11278,14869,DCA,SLC,31,1,0,0,30,0,5,2,106.0,0.03225806451612903,0.0,0.16666666666666666,0.06666666666666667,3.533333333333333
2010,8,19790,DL,11292,10397,DEN,ATL,277,2,1,0,274,0,57,13,1437.0,0.007220216606498195,0.0036101083032490976,0.20802919708029197,0.04744525547445255,5.244525547445256
2010,8,19790,DL,11292,11433,DEN,DTW,124,3,0,0,121,0,18,4,-12.0,0.024193548387096774,0.0,0.1487603305785124,0.03305785123966942,-0.09917355371900827
2010,8,19790,DL,11292,12478,DEN,JFK,31,0,0,0,31,0,3,0,-322.0,0.0,0.0,0.0967741935483871,0.0,-10.387096774193548
2010,8,19790,DL,11292,13487,DEN,MSP,240,2,1,0,237,0,40,9,481.0,0.008333333333333333,0.004166666666666667,0.16877637130801687,0.0379746835443038,2.029535864978903
2010,8,19790,DL,11298,10397,DFW,ATL,351,3,1,0,347,0,79,25,3640.0,0.008547008547008548,0.002849002849002849,0.2276657060518732,0.07204610951008646,10.489913544668587
2010,8,19790,DL,11298,11433,DFW,DTW,32,0,0,0,32,0,7,3,474.0,0.0,0.0,0.21875,0.09375,14.8125
2010,8,19790,DL,11298,13487,DFW,MSP,31,1,1,0,29,0,7,4,290.0,0.03225806451612903,0.03225806451612903,0.2413793103448276,0.13793103448275862,10.0
2010,8,19790,DL,11298,14869,DFW,SLC,31,1,0,0,30,0,5,3,266.0,0.03225806451612903,0.0,0.16666666666666666,0.1,8.866666666666667
2010,8,19790,DL,11433,10397,DTW,ATL,336,1,0,0,335,0,85,26,3305.0,0.002976190476190476,0.0,0.2537313432835821,0.07761194029850746,9.865671641791044
2010,8,19790,DL,11433,10721,DTW,BOS,212,6,1,0,205,0,59,28,3080.0,0.02830188679245283,0.0047169811320754715,0.28780487804878047,0.13658536585365855,15.024390243902438
2010,8,19790,DL,11433,10821,DTW,BWI,206,5,0,0,201,0,57,15,2157.0,0.024271844660194174,0.0,0.2835820895522388,0.07462686567164178,10.73134328358209
2010,8,19790,DL,11433,11278,DTW,DCA,226,4,1,0,221,0,43,16,965.0,0.017699115044247787,0.004424778761061947,0.19457013574660634,0.07239819004524888,4.366515837104072
2010,8,19790,DL,11433,11292,DTW,DEN,123,1,1,0,121,0,23,3,-65.0,0.008130081300813009,0.008130081300813009,0.19008264462809918,0.024793388429752067,-0.5371900826446281
2010,8,19790,DL,11433,11298,DTW,DFW,32,0,0,0,32,0,9,2,352.0,0.0,0.0,0.28125,0.0625,11.0
2010,8,19790,DL,11433,11618,DTW,EWR,86,5,0,0,81,0,21,10,919.0,0.05813953488372093,0.0,0.25925925925925924,0.12345679012345678,11.345679012345679
2010,8,19790,DL,11433,11697,DTW,FLL,124,0,0,0,124,0,16,5,-90.0,0.0,0.0,0.12903225806451613,0.04032258064516129,-0.7258064516129032
2010,8,19790,DL,11433,12173,DTW,HNL,13,0,1,0,12,0,3,0,35.0,0.0,0.07692307692307693,0.25,0.0,2.9166666666666665
2010,8,19790,DL,11433,12266,DTW,IAH,11,2,0,0,9,0,4,1,78.0,0.18181818181818182,0.0,0.4444444444444444,0.1111111111111111,8.666666666666666
2010,8,19790,DL,11433,12478,DTW,JFK,31,1,0,0,30,0,9,2,354.0,0.03225806451612903,0.0,0.3,0.06666666666666667,11.8
2010,8,19790,DL,11433,12889,DTW,LAS,175,0,0,0,175,0,36,7,262.0,0.0,0.0,0.2057142857142857,0.04,1.497142857142857
2010,8,19790,DL,11433,12892,DTW,LAX,166,0,1,0,165,0,42,10,701.0,0.0,0.006024096385542169,0.2545454545454545,0.06060606060606061,4.248484848484848
2010,8,19790,DL,11433,12953,DTW,LGA,274,9,0,0,265,0,50,16,665.0,0.032846715328467155,0.0,0.18867924528301888,0.06037735849056604,2.509433962264151
2010,8,19790,DL,11433,13204,DTW,MCO,217,0,0,0,217,0,36,6,308.0,0.0,0.0,0.16589861751152074,0.027649769585253458,1.4193548387096775
2010,8,19790,DL,11433,13303,DTW,MIA,62,0,0,0,62,0,8,3,-190.0,0.0,0.0,0.12903225806451613,0.04838709677419355,-3.064516129032258
2010,8,19790,DL,11433,13487,DTW,MSP,278,0,3,0,275,0,73,12,3066.0,0.0,0.01079136690647482,0.26545454545454544,0.04363636363636364,11.149090909090908
2010,8,19790,DL,11433,13930,DTW,ORD,147,4,1,0,142,0,33,12,1856.0,0.027210884353741496,0.006802721088435374,0.2323943661971831,0.08450704225352113,13.070422535211268
2010,8,19790,DL,11433,14100,DTW,PHL,175,8,0,0,167,0,34,11,851.0,0.045714285714285714,0.0,0.20359281437125748,0.0658682634730539,5.095808383233533
2010,8,19790,DL,11433,14107,DTW,PHX,122,0,0,0,122,0,20,5,360.0,0.0,0.0,0.16393442622950818,0.040983606557377046,2.9508196721311477
2010,8,19790,DL,11433,14635,DTW,RSW,78,1,0,0,77,0,10,5,291.0,0.01282051282051282,0.0,0.12987012987012986,0.06493506493506493,3.779220779220779
