Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2019,2,13204,12892,primary,10099.0,3217.0,2453877.6,781280620.0476,242.98223586493714,18321.80951190357,False,800.0,10.0,3.0,0.0,787.0,0.0,163.0,63.0,7127.0,3.0,0.0125,0.00375,0.2071156289707751,0.08005082592121983,9.055908513341805,matched
2019,2,13204,12953,primary,12029.0,2949.0,2052922.2799999998,450565691.8488,170.6644176573281,8330.2773661024,False,1016.0,10.0,13.0,0.0,993.0,0.0,307.0,151.0,19587.0,3.0,0.00984251968503937,0.012795275590551181,0.30916414904330314,0.15206445115810674,19.725075528700906,matched
2019,2,13204,13232,primary,6815.0,1128.0,1144088.34,233736329.742,167.8779662509171,6114.322232048751,False,658.0,27.0,4.0,0.0,627.0,0.0,147.0,56.0,7762.0,3.0,0.041033434650455926,0.0060790273556231,0.23444976076555024,0.08931419457735247,12.379585326953748,matched
2019,2,13204,13303,primary,2255.0,601.0,300653.62999999995,48050151.4723,133.32755210643012,3532.0350121896445,False,634.0,15.0,0.0,0.0,619.0,0.0,116.0,50.0,5915.0,3.0,0.02365930599369085,0.0,0.18739903069466882,0.08077544426494346,9.555735056542812,matched
2019,2,13204,13487,primary,8936.0,2070.0,1266804.56,259241527.71920002,141.7641629364369,8913.836131013737,False,537.0,2.0,1.0,0.0,534.0,0.0,116.0,59.0,6541.0,3.0,0.0037243947858473,0.00186219739292365,0.21722846441947566,0.1104868913857678,12.249063670411985,matched
2019,2,13204,13796,primary,400.0,188.0,87116.25,22000483.8535,217.790625,7568.453295859377,False,52.0,1.0,0.0,0.0,51.0,0.0,8.0,2.0,38.0,3.0,0.019230769230769232,0.0,0.1568627450980392,0.0392156862745098,0.7450980392156863,matched
2019,2,13204,13930,primary,12916.0,2800.0,2100154.31,482667177.3369,162.60098405078972,10930.630216196398,False,1179.0,26.0,6.0,0.0,1147.0,0.0,290.0,124.0,12986.0,3.0,0.02205258693808312,0.005089058524173028,0.2528334786399303,0.10810810810810811,11.321708805579773,matched
2019,2,13204,14100,primary,17294.0,2847.0,2354083.4699999997,505840309.4559,136.1213987510119,10720.433372433465,False,1490.0,45.0,1.0,0.0,1444.0,0.0,378.0,175.0,19929.0,3.0,0.030201342281879196,0.0006711409395973154,0.26177285318559557,0.12119113573407202,13.801246537396121,matched
2019,2,13204,14107,primary,3333.0,1089.0,914813.25,293383978.1451,274.47142214221424,12689.434270344747,False,390.0,4.0,1.0,0.0,385.0,0.0,98.0,33.0,5300.0,3.0,0.010256410256410256,0.002564102564102564,0.2545454545454545,0.08571428571428572,13.766233766233766,matched
2019,2,13204,14679,primary,1694.0,750.0,349328.03,91726076.7689,206.21489374262103,11623.042609876546,False,145.0,9.0,0.0,0.0,136.0,0.0,34.0,7.0,856.0,3.0,0.06206896551724138,0.0,0.25,0.051470588235294115,6.294117647058823,matched
2019,2,13204,14747,primary,3000.0,1393.0,936078.57,372311763.64350003,312.02619,26743.577968583908,False,273.0,0.0,0.0,0.0,273.0,0.0,49.0,6.0,-45.0,3.0,0.0,0.0,0.1794871794871795,0.02197802197802198,-0.16483516483516483,matched
2019,2,13204,14771,primary,4046.0,1632.0,1135770.6500000001,443354773.1875,280.71444636678206,30777.939686878322,False,364.0,1.0,0.0,0.0,363.0,0.0,56.0,18.0,357.0,3.0,0.0027472527472527475,0.0,0.15426997245179064,0.049586776859504134,0.9834710743801653,matched
2019,2,13204,14869,primary,3127.0,1218.0,732689.5900000001,204277748.8787,234.3107099456348,10425.56152095423,False,340.0,2.0,0.0,0.0,338.0,0.0,75.0,28.0,2125.0,3.0,0.0058823529411764705,0.0,0.22189349112426035,0.08284023668639054,6.28698224852071,matched
2019,2,13204,15016,primary,4997.0,1048.0,731391.41,149794067.6121,146.3661016609966,8553.763886744116,False,514.0,15.0,2.0,0.0,497.0,0.0,110.0,33.0,3876.0,3.0,0.029182879377431907,0.0038910505836575876,0.22132796780684105,0.06639839034205232,7.798792756539235,matched
2019,2,13232,10397,primary,7239.0,2083.0,1163162.6400000001,226448642.0014,160.6800165768753,5463.689698107188,False,1074.0,25.0,4.0,0.0,1045.0,0.0,178.0,55.0,2284.0,3.0,0.023277467411545624,0.0037243947858473,0.17033492822966506,0.05263157894736842,2.1856459330143543,matched
2019,2,13232,10721,primary,2977.0,843.0,464302.38,88632591.8206,155.9631776956668,5447.9399476449435,False,374.0,5.0,1.0,0.0,368.0,0.0,113.0,49.0,5874.0,3.0,0.013368983957219251,0.00267379679144385,0.3070652173913043,0.1331521739130435,15.96195652173913,matched
2019,2,13232,10821,primary,4755.0,1155.0,890955.71,209258411.6575,187.372389064143,8899.66597780447,False,623.0,31.0,2.0,0.0,590.0,0.0,136.0,49.0,4618.0,3.0,0.04975922953451043,0.0032102728731942215,0.2305084745762712,0.08305084745762711,7.827118644067797,matched
2019,2,13232,11278,primary,3440.0,720.0,749325.0599999999,183885705.7184,217.82705232558138,6006.5222863112285,False,546.0,28.0,1.0,0.0,517.0,0.0,119.0,27.0,2933.0,3.0,0.05128205128205128,0.0018315018315018315,0.23017408123791103,0.05222437137330754,5.673114119922631,matched
2019,2,13232,11292,primary,5818.0,1105.0,995806.35,217032085.4027,171.1595651426607,8007.958674871057,False,790.0,41.0,1.0,0.0,748.0,0.0,206.0,54.0,7666.0,3.0,0.05189873417721519,0.0012658227848101266,0.27540106951871657,0.07219251336898395,10.248663101604278,matched
2019,2,13232,11433,primary,1732.0,793.0,301292.86,60510909.397,173.9566166281755,4676.110194672892,False,633.0,12.0,0.0,0.0,621.0,0.0,133.0,42.0,3279.0,3.0,0.018957345971563982,0.0,0.214170692431562,0.06763285024154589,5.280193236714976,matched
2019,2,13232,11618,primary,3085.0,711.0,514493.94,109048340.8052,166.77275202593194,7534.771646915815,False,493.0,39.0,1.0,0.0,453.0,0.0,195.0,82.0,11648.0,3.0,0.07910750507099391,0.002028397565922921,0.4304635761589404,0.18101545253863136,25.713024282560706,matched
2019,2,13232,11697,primary,3503.0,1120.0,630334.06,142825296.3224,179.94121039109336,8393.44065522921,False,363.0,6.0,0.0,0.0,357.0,0.0,92.0,25.0,3426.0,3.0,0.01652892561983471,0.0,0.25770308123249297,0.0700280112044818,9.596638655462185,matched
2019,2,13232,12889,primary,6160.0,949.0,1236089.43,297271377.4073,200.6638685064935,7992.352364206745,False,730.0,35.0,3.0,0.0,692.0,0.0,180.0,45.0,5537.0,3.0,0.04794520547945205,0.00410958904109589,0.26011560693641617,0.06502890173410404,8.001445086705202,matched
2019,2,13232,12892,primary,4737.0,1341.0,902016.28,214255248.2698,190.41931180071776,8970.641545103746,False,499.0,16.0,2.0,0.0,481.0,0.0,132.0,30.0,3885.0,3.0,0.03206412825651302,0.004008016032064128,0.27442827442827444,0.062370062370062374,8.076923076923077,matched
2019,2,13232,12953,primary,4466.0,938.0,721170.99,136766540.5417,161.4802933273623,4548.060353183104,False,537.0,37.0,5.0,0.0,495.0,0.0,180.0,72.0,9410.0,3.0,0.06890130353817504,0.00931098696461825,0.36363636363636365,0.14545454545454545,19.01010101010101,matched
2019,2,13232,13204,primary,6684.0,1107.0,1117053.31,226666689.0525,167.12347546379414,5981.576542035458,False,683.0,24.0,3.0,0.0,656.0,0.0,176.0,55.0,8822.0,3.0,0.03513909224011713,0.004392386530014641,0.2682926829268293,0.08384146341463415,13.448170731707316,matched
2019,2,13232,13487,primary,4601.0,1448.0,808821.86,168294401.4404,175.79262334275157,5674.741328849435,False,1171.0,39.0,2.0,0.0,1130.0,0.0,230.0,86.0,9072.0,3.0,0.033304867634500426,0.0017079419299743809,0.20353982300884957,0.07610619469026549,8.028318584070796,matched
2019,2,13232,13796,primary,1763.0,560.0,463816.68,144167490.8804,263.0837663074305,12560.891565395199,False,254.0,13.0,0.0,0.0,241.0,0.0,72.0,18.0,2565.0,3.0,0.051181102362204724,0.0,0.2987551867219917,0.07468879668049792,10.643153526970954,matched
2019,2,13232,14100,primary,2841.0,588.0,588485.35,143159232.2755,207.14021471312918,7483.368715582197,False,491.0,23.0,1.0,0.0,467.0,0.0,87.0,33.0,1404.0,3.0,0.04684317718940937,0.002036659877800407,0.18629550321199143,0.07066381156316917,3.006423982869379,matched
2019,2,13232,14107,primary,4683.0,946.0,989454.69,263060312.0807,211.28650224215247,11531.473735534215,False,594.0,25.0,0.0,0.0,569.0,0.0,156.0,50.0,6634.0,3.0,0.04208754208754209,0.0,0.2741652021089631,0.08787346221441125,11.659050966608085,matched
2019,2,13232,14635,primary,2300.0,651.0,442635.36,106897610.4044,192.45015652173913,9440.159169714629,False,357.0,4.0,1.0,0.0,352.0,0.0,65.0,17.0,925.0,3.0,0.011204481792717087,0.0028011204481792717,0.1846590909090909,0.048295454545454544,2.627840909090909,matched
2019,2,13232,14679,primary,2607.0,804.0,558427.67,148083832.1099,214.20317222861527,10919.3915365039,False,349.0,15.0,1.0,0.0,333.0,0.0,82.0,15.0,2676.0,3.0,0.04297994269340974,0.0028653295128939827,0.24624624624624625,0.04504504504504504,8.036036036036036,matched
2019,2,13232,14747,primary,1094.0,518.0,242475.47,63528381.1713,221.64119744058502,8944.997852405257,False,203.0,5.0,0.0,0.0,198.0,0.0,57.0,10.0,1409.0,3.0,0.024630541871921183,0.0,0.2878787878787879,0.050505050505050504,7.116161616161616,matched
2019,2,13232,14771,primary,1111.0,509.0,245566.24,64812413.2298,221.0317191719172,9481.984727287469,False,160.0,4.0,0.0,0.0,156.0,0.0,49.0,19.0,2044.0,3.0,0.025,0.0,0.3141025641025641,0.12179487179487179,13.102564102564102,matched
2019,2,13232,14869,primary,653.0,238.0,162130.03,46741641.0507,248.28488514548238,9934.464277973042,False,181.0,2.0,0.0,0.0,179.0,0.0,52.0,18.0,1767.0,3.0,0.011049723756906077,0.0,0.2905027932960894,0.1005586592178771,9.871508379888269,matched
2019,2,13232,15016,primary,2525.0,512.0,511121.78,109352249.3464,202.4244673267327,2332.1565508152635,False,639.0,35.0,1.0,0.0,603.0,0.0,127.0,34.0,3196.0,3.0,0.054773082942097026,0.001564945226917058,0.21061359867330018,0.05638474295190713,5.300165837479271,matched
2019,2,13232,15304,primary,3997.0,903.0,750177.01,175741477.4251,187.68501626219665,8742.680286145594,False,445.0,25.0,3.0,0.0,417.0,0.0,96.0,30.0,3896.0,3.0,0.056179775280898875,0.006741573033707865,0.2302158273381295,0.07194244604316546,9.342925659472423,matched
2019,2,13303,10397,primary,9676.0,2423.0,1592032.1099999999,334842063.7399,164.53411637040097,7533.946598568109,False,1796.0,27.0,6.0,0.0,1763.0,0.0,386.0,145.0,16212.0,3.0,0.015033407572383074,0.0033407572383073497,0.2189449801474759,0.0822461712989223,9.195689166193988,matched
2019,2,13303,10721,primary,4474.0,1141.0,1142627.0,378773530.042,255.39271345552078,19435.610202158845,False,564.0,8.0,1.0,0.0,555.0,0.0,138.0,53.0,5660.0,3.0,0.014184397163120567,0.0017730496453900709,0.24864864864864866,0.09549549549549549,10.198198198198199,matched
2019,2,13303,10821,primary,1648.0,635.0,335978.7,84947385.6664,203.87057038834953,9982.534259140666,False,202.0,4.0,1.0,0.0,197.0,0.0,78.0,29.0,4147.0,3.0,0.019801980198019802,0.0049504950495049506,0.39593908629441626,0.14720812182741116,21.050761421319798,matched
2019,2,13303,11278,primary,5944.0,1482.0,1390611.52,407986298.8866,233.9521399730821,13904.737199088078,False,754.0,16.0,5.0,0.0,733.0,0.0,150.0,48.0,5240.0,3.0,0.021220159151193633,0.006631299734748011,0.20463847203274216,0.06548431105047749,7.148703956343793,matched
2019,2,13303,11292,primary,2976.0,1057.0,487317.77,137295419.1979,163.74925067204302,19320.39634449899,False,311.0,10.0,0.0,0.0,301.0,0.0,70.0,23.0,4045.0,3.0,0.03215434083601286,0.0,0.23255813953488372,0.07641196013289037,13.438538205980066,matched
2019,2,13303,11298,primary,3855.0,1175.0,1066135.6099999999,393064408.70170003,276.5591725032425,25477.257230573377,False,937.0,36.0,11.0,0.0,890.0,0.0,263.0,113.0,17279.0,3.0,0.0384204909284952,0.011739594450373533,0.2955056179775281,0.12696629213483146,19.414606741573035,matched
2019,2,13303,11433,primary,2751.0,1096.0,594343.26,160939232.4668,216.04625954198474,11826.097513562592,False,356.0,4.0,0.0,0.0,352.0,0.0,78.0,27.0,5317.0,3.0,0.011235955056179775,0.0,0.2215909090909091,0.07670454545454546,15.105113636363637,matched
2019,2,13303,11618,primary,7242.0,2438.0,1648329.18,489931088.96140003,227.60690140845068,15846.450124339637,False,742.0,15.0,8.0,0.0,719.0,0.0,254.0,116.0,19840.0,3.0,0.02021563342318059,0.01078167115902965,0.3532684283727399,0.16133518776077885,27.593880389429764,matched
2019,2,13303,12266,primary,4349.0,1853.0,834831.35,229741032.9061,191.9593814670039,15977.770368092933,False,844.0,16.0,5.0,0.0,823.0,0.0,229.0,84.0,13370.0,3.0,0.018957345971563982,0.005924170616113744,0.2782503037667072,0.10206561360874848,16.245443499392465,matched
2019,2,13303,12478,primary,8431.0,2643.0,1806361.87,531211600.66110003,214.25238643102836,17102.865526697307,False,850.0,9.0,4.0,0.0,837.0,0.0,244.0,99.0,14695.0,3.0,0.010588235294117647,0.004705882352941176,0.2915173237753883,0.11827956989247312,17.55675029868578,matched
2019,2,13303,12889,primary,2434.0,941.0,774895.0,354130010.5204,318.36277732128184,44138.16195070883,False,231.0,3.0,1.0,0.0,227.0,0.0,55.0,20.0,2247.0,3.0,0.012987012987012988,0.004329004329004329,0.2422907488986784,0.0881057268722467,9.898678414096917,matched
2019,2,13303,12892,primary,6813.0,1708.0,2197876.82,1136483710.2608,322.60044327021865,62740.00790774422,False,694.0,13.0,2.0,0.0,679.0,0.0,211.0,78.0,10425.0,3.0,0.018731988472622477,0.002881844380403458,0.31075110456553756,0.11487481590574374,15.353460972017674,matched
2019,2,13303,12953,primary,14947.0,4087.0,3143796.81,900759364.1568999,210.32961865257244,16025.00702404671,False,1383.0,33.0,18.0,0.0,1332.0,0.0,378.0,158.0,17579.0,3.0,0.02386117136659436,0.013015184381778741,0.28378378378378377,0.11861861861861862,13.197447447447447,matched
2019,2,13303,13204,primary,2209.0,586.0,295477.45,49045470.6005,133.76072883657764,4310.634465245166,False,634.0,15.0,0.0,0.0,619.0,0.0,140.0,48.0,6497.0,3.0,0.02365930599369085,0.0,0.22617124394184168,0.07754442649434572,10.495961227786752,matched
2019,2,13303,13487,primary,2477.0,1315.0,554805.01,157296976.6643,223.9826443278159,13334.793475244107,False,361.0,4.0,4.0,0.0,353.0,0.0,71.0,16.0,2472.0,3.0,0.0110803324099723,0.0110803324099723,0.20113314447592068,0.0453257790368272,7.002832861189802,matched
2019,2,13303,13930,primary,7865.0,2206.0,1706012.61,490100949.4305,216.91196567069295,15263.369451546176,False,934.0,26.0,6.0,0.0,902.0,0.0,225.0,96.0,9304.0,3.0,0.027837259100642397,0.006423982869379015,0.24944567627494457,0.10643015521064302,10.314855875831485,matched
2019,2,13303,14100,primary,5486.0,1348.0,1036680.07,260754800.04569998,188.96829566168427,11821.93475599061,False,595.0,11.0,2.0,0.0,582.0,0.0,169.0,72.0,11070.0,3.0,0.018487394957983194,0.0033613445378151263,0.29037800687285226,0.12371134020618557,19.02061855670103,matched
2019,2,13303,14107,primary,1673.0,731.0,441447.68,153900669.3356,263.8659175134489,22365.61399773856,False,268.0,2.0,2.0,0.0,264.0,0.0,71.0,23.0,2486.0,3.0,0.007462686567164179,0.007462686567164179,0.2689393939393939,0.08712121212121213,9.416666666666666,matched
2019,2,13303,14635,primary,,,,,,,,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-13.0,1.0,0.0,0.0,0.0,0.0,-6.5,operations_only
2019,2,13303,14679,primary,790.0,438.0,229353.93000000002,88715553.0499,290.32143037974686,28011.63547985273,False,81.0,1.0,0.0,0.0,80.0,0.0,22.0,9.0,1145.0,3.0,0.012345679012345678,0.0,0.275,0.1125,14.3125,matched
2019,2,13303,14747,primary,763.0,477.0,260683.98,111830418.69940001,341.6565923984273,29837.50773229389,False,91.0,2.0,0.0,0.0,89.0,0.0,37.0,11.0,1598.0,3.0,0.02197802197802198,0.0,0.4157303370786517,0.12359550561797752,17.95505617977528,matched
2019,2,13303,14771,primary,2507.0,1113.0,844836.15,397673594.43630004,336.99088552054246,45062.430047081856,False,267.0,2.0,0.0,0.0,265.0,0.0,88.0,30.0,4001.0,3.0,0.00749063670411985,0.0,0.3320754716981132,0.11320754716981132,15.09811320754717,matched
2019,2,13303,15016,primary,741.0,463.0,194395.65,67167985.1621,262.34230769230766,21821.567794539616,False,165.0,4.0,0.0,0.0,161.0,0.0,34.0,11.0,1082.0,3.0,0.024242424242424242,0.0,0.2111801242236025,0.06832298136645963,6.720496894409938,matched
2019,2,13303,15304,primary,2265.0,644.0,358469.73,67063918.6565,158.26478145695364,4561.053059212725,False,545.0,14.0,0.0,0.0,531.0,0.0,144.0,50.0,7218.0,3.0,0.025688073394495414,0.0,0.2711864406779661,0.09416195856873823,13.59322033898305,matched
2019,2,13487,10397,primary,5624.0,1862.0,1293341.21,407937482.2299,229.96820945945944,19649.736832515875,False,1227.0,9.0,4.0,0.0,1214.0,0.0,174.0,48.0,-1291.0,3.0,0.007334963325183374,0.0032599837000814994,0.14332784184514002,0.039538714991762765,-1.0634266886326194,matched
2019,2,13487,10721,primary,7232.0,2340.0,1325313.23,315624709.67410004,183.25680724557523,10059.739842917494,False,774.0,4.0,1.0,0.0,769.0,0.0,157.0,57.0,696.0,3.0,0.00516795865633075,0.0012919896640826874,0.20416124837451236,0.0741222366710013,0.9050715214564369,matched
2019,2,13487,10821,primary,4110.0,1720.0,621041.8,137280698.26,151.1050608272506,10568.890339351528,False,566.0,3.0,5.0,0.0,558.0,0.0,77.0,28.0,-269.0,3.0,0.00530035335689046,0.0088339222614841,0.13799283154121864,0.05017921146953405,-0.482078853046595,matched
2019,2,13487,11278,primary,4404.0,1786.0,1019238.17,291989068.31049997,231.43464350590372,12738.884148260739,False,737.0,6.0,5.0,0.0,726.0,0.0,103.0,34.0,-874.0,3.0,0.008141112618724558,0.0067842605156037995,0.1418732782369146,0.046831955922865015,-1.2038567493112948,matched
2019,2,13487,11292,primary,12151.0,3147.0,1661649.8,323676885.921,136.7500452637643,7937.305617519145,False,1498.0,29.0,5.0,0.0,1464.0,0.0,283.0,117.0,11216.0,3.0,0.019359145527369826,0.0033377837116154874,0.19330601092896174,0.07991803278688525,7.66120218579235,matched
2019,2,13487,11298,primary,6479.0,2968.0,1245396.4,315238121.16139996,192.220466121315,11706.659152275395,False,1135.0,41.0,10.0,0.0,1084.0,0.0,208.0,88.0,6808.0,3.0,0.03612334801762115,0.00881057268722467,0.1918819188191882,0.08118081180811808,6.280442804428044,matched
2019,2,13487,11433,primary,3669.0,1270.0,809323.54,253436681.6464,220.584230035432,20417.73554809209,False,787.0,4.0,0.0,0.0,783.0,0.0,86.0,31.0,-174.0,3.0,0.005082592121982211,0.0,0.10983397190293742,0.03959131545338442,-0.2222222222222222,matched
2019,2,13487,11618,primary,4639.0,2654.0,1188854.09,419794598.1353,256.27378529855577,24816.223393690452,False,889.0,48.0,7.0,0.0,834.0,0.0,281.0,125.0,14806.0,3.0,0.05399325084364454,0.007874015748031496,0.3369304556354916,0.1498800959232614,17.752997601918466,matched
2019,2,13487,11697,primary,1254.0,757.0,265549.41,74376653.9393,211.7618899521531,14468.428231276572,False,124.0,2.0,0.0,0.0,122.0,0.0,19.0,4.0,-98.0,3.0,0.016129032258064516,0.0,0.1557377049180328,0.03278688524590164,-0.8032786885245902,matched
2019,2,13487,12173,primary,255.0,206.0,159139.31,112427744.6411,624.0757254901961,51422.6050934933,False,69.0,0.0,0.0,0.0,69.0,0.0,3.0,1.0,-1072.0,3.0,0.0,0.0,0.043478260869565216,0.014492753623188406,-15.53623188405797,matched
2019,2,13487,12266,primary,3304.0,2058.0,713685.4299999999,235298718.9531,216.0064860774818,24557.517268191106,False,963.0,23.0,8.0,0.0,932.0,0.0,210.0,89.0,8068.0,3.0,0.023883696780893044,0.008307372793354102,0.22532188841201717,0.09549356223175966,8.656652360515022,matched
2019,2,13487,12478,primary,1574.0,884.0,425469.17,146475262.78689998,270.31078144853876,19991.333520926797,False,354.0,1.0,0.0,0.0,353.0,0.0,51.0,23.0,-1440.0,3.0,0.002824858757062147,0.0,0.14447592067988668,0.06515580736543909,-4.079320113314448,matched
2019,2,13487,12889,primary,9964.0,2174.0,1475180.66,314623559.8316,148.05104977920513,9656.916349319486,False,711.0,7.0,1.0,0.0,703.0,0.0,91.0,28.0,710.0,3.0,0.009845288326300985,0.0014064697609001407,0.12944523470839261,0.03982930298719772,1.0099573257467995,matched
2019,2,13487,12892,primary,8656.0,2391.0,1643711.85,479045683.6603,189.89277379852126,19283.35040876861,False,778.0,3.0,1.0,0.0,774.0,0.0,124.0,20.0,8.0,3.0,0.0038560411311053984,0.0012853470437017994,0.16020671834625322,0.025839793281653745,0.0103359173126615,matched
2019,2,13487,12953,primary,5239.0,2114.0,1552172.0299999998,588687423.6213,296.27257682763883,24588.93235606278,False,751.0,4.0,7.0,0.0,740.0,0.0,165.0,84.0,5628.0,3.0,0.005326231691078562,0.009320905459387484,0.22297297297297297,0.11351351351351352,7.605405405405405,matched
