Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2021,4,14771,11298,YV,primary,4.0,4,959.99,255709.4029,239.9975,6328.550718749997,True
2021,4,14771,11433,AA,broad_fare_bounds,1.0,1,251.55,63277.402500000004,251.55,0.0,True
2021,4,14771,11433,AA,primary,1.0,1,251.55,63277.402500000004,251.55,0.0,True
2021,4,14771,11433,DL,broad_fare_bounds,2921.0,1059,1033725.24,480389921.3726,353.89429647381036,39219.60110084877,False
2021,4,14771,11433,DL,primary,2832.0,1052,1032479.24,480372477.3726,364.57600282485873,36707.388083951984,False
2021,4,14771,11433,OO,broad_fare_bounds,2.0,2,664.89,272897.4573,332.445,25929.050625000003,True
2021,4,14771,11433,OO,primary,2.0,2,664.89,272897.4573,332.445,25929.050625000003,True
2021,4,14771,11618,AS,broad_fare_bounds,2275.0,626,529135.58,194521545.243,232.5870681318681,31407.231668810753,False
2021,4,14771,11618,AS,primary,2271.0,623,529083.08,194520842.993,232.97361514751208,31377.56280582108,False
2021,4,14771,11618,B6,broad_fare_bounds,1361.0,623,342124.65,159887380.7287,251.3774063188832,54287.26934161961,False
2021,4,14771,11618,B6,primary,1351.0,618,342021.87,159886321.6467,253.1620059215396,54255.64690485859,False
2021,4,14771,11618,C5,broad_fare_bounds,1.0,1,119.08,14180.0464,119.08,0.0,True
2021,4,14771,11618,C5,primary,1.0,1,119.08,14180.0464,119.08,0.0,True
2021,4,14771,11618,DL,broad_fare_bounds,3.0,3,2057.37,1682352.2501,685.79,90476.15926666674,True
2021,4,14771,11618,DL,primary,3.0,3,2057.37,1682352.2501,685.79,90476.15926666674,True
2021,4,14771,11618,G7,broad_fare_bounds,3.0,3,1038.42,365559.8882,346.14000000000004,2040.3964666666288,True
2021,4,14771,11618,G7,primary,3.0,3,1038.42,365559.8882,346.14000000000004,2040.3964666666288,True
2021,4,14771,11618,OO,broad_fare_bounds,2.0,2,729.5799999999999,283400.59239999996,364.78999999999996,8628.5521,True
2021,4,14771,11618,OO,primary,2.0,2,729.5799999999999,283400.59239999996,364.78999999999996,8628.5521,True
2021,4,14771,11618,UA,broad_fare_bounds,10041.0,2948,3405479.66,2399918365.304,339.1574205756399,123984.13185893765,False
2021,4,14771,11618,UA,primary,9971.0,2908,3274589.0,2119190911.6484,328.411292748972,104681.4667472507,False
2021,4,14771,11618,YX,broad_fare_bounds,2.0,2,1201.89,1035909.7061000001,600.945,156819.96002499998,True
2021,4,14771,11618,YX,primary,2.0,2,1201.89,1035909.7061000001,600.945,156819.96002499998,True
2021,4,14771,11618,ZW,broad_fare_bounds,3.0,3,1189.88,512153.54799999995,396.6266666666667,13405.13662222217,True
2021,4,14771,11618,ZW,primary,3.0,3,1189.88,512153.54799999995,396.6266666666667,13405.13662222217,True
2021,4,14771,11697,AS,broad_fare_bounds,259.0,103,101013.39,52543353.0109,390.0130888030888,50759.879407447705,False
2021,4,14771,11697,AS,primary,259.0,103,101013.39,52543353.0109,390.0130888030888,50759.879407447705,False
2021,4,14771,11697,B6,broad_fare_bounds,2076.0,920,718856.68,469498904.295,346.270077071291,106252.57529296128,False
2021,4,14771,11697,B6,primary,2069.0,916,712350.68,455531030.295,344.297090381827,101629.1753694945,False
2021,4,14771,11697,HA,broad_fare_bounds,1.0,1,111.41,12412.1881,111.41,0.0,True
2021,4,14771,11697,HA,primary,1.0,1,111.41,12412.1881,111.41,0.0,True
2021,4,14771,11697,UA,broad_fare_bounds,772.0,439,227473.46,106182151.3578,294.6547409326425,50720.23048244584,False
2021,4,14771,11697,UA,primary,772.0,439,227473.46,106182151.3578,294.6547409326425,50720.23048244584,False
2021,4,14771,12173,AS,broad_fare_bounds,893.0,317,190813.58,58958206.5318,213.67702127659572,20364.758273546024,False
2021,4,14771,12173,AS,primary,893.0,317,190813.58,58958206.5318,213.67702127659572,20364.758273546024,False
2021,4,14771,12173,HA,broad_fare_bounds,1955.0,719,465521.29,186868674.4303,238.11830690537084,38884.67162511296,False
2021,4,14771,12173,HA,primary,1954.0,718,465511.29,186868574.4303,238.23505117707265,38877.92652694212,False
2021,4,14771,12173,OO,broad_fare_bounds,1.0,1,375.96,141345.92159999997,375.96,0.0,True
2021,4,14771,12173,OO,primary,1.0,1,375.96,141345.92159999997,375.96,0.0,True
2021,4,14771,12173,UA,broad_fare_bounds,4356.0,1172,1269239.42,598687340.2836,291.37727731864095,52538.983888546616,False
2021,4,14771,12173,UA,primary,4348.0,1166,1267086.42,594430181.2836,291.4182198712051,51788.8942833997,False
2021,4,14771,12266,OO,broad_fare_bounds,7.0,7,1999.01,633054.4319,285.5728571428571,8884.490677551032,True
2021,4,14771,12266,OO,primary,7.0,7,1999.01,633054.4319,285.5728571428571,8884.490677551032,True
2021,4,14771,12266,UA,broad_fare_bounds,3790.0,1369,1025634.13,379344925.0735,270.6158654353562,26858.062628894797,False
2021,4,14771,12266,UA,primary,3789.0,1368,1025623.13,379344804.0735,270.68438374241225,26847.35792491054,False
2021,4,14771,12266,YV,broad_fare_bounds,15.0,14,3608.73,1004288.8696999999,240.582,9072.892589333329,True
2021,4,14771,12266,YV,primary,15.0,14,3608.73,1004288.8696999999,240.582,9072.892589333329,True
2021,4,14771,12478,9E,broad_fare_bounds,6.0,6,3066.01,2289843.3337000003,511.0016666666667,120517.85228055558,True
2021,4,14771,12478,9E,primary,6.0,6,3066.01,2289843.3337000003,511.0016666666667,120517.85228055558,True
2021,4,14771,12478,AA,broad_fare_bounds,1816.0,1147,685385.59,511975904.5151,377.4149724669603,139482.99611013144,False
2021,4,14771,12478,AA,primary,1797.0,1131,648503.09,432002399.2651,360.88096271563717,110166.93367937367,False
2021,4,14771,12478,AS,broad_fare_bounds,3354.0,858,762318.23,271668336.7383,227.28629397734048,29339.25206029642,False
2021,4,14771,12478,AS,primary,3350.0,856,762260.55,271667504.7575,227.54046268656717,29320.115379935167,False
2021,4,14771,12478,B6,broad_fare_bounds,3453.0,1513,1124963.39,775982455.8917,325.7930466261222,118585.92693911078,False
2021,4,14771,12478,B6,primary,3414.0,1502,1115978.16,757318525.7508,326.8828822495606,114974.91748167506,False
2021,4,14771,12478,DL,broad_fare_bounds,6022.0,1712,1823248.76,1088017444.459,302.7646562603786,89007.3331717766,False
2021,4,14771,12478,DL,primary,5954.0,1699,1809336.86,1059594274.649,303.88593550554253,85616.77028942546,False
2021,4,14771,12478,MQ,broad_fare_bounds,1.0,1,239.0,57121.0,239.0,0.0,True
2021,4,14771,12478,MQ,primary,1.0,1,239.0,57121.0,239.0,0.0,True
2021,4,14771,12478,OO,broad_fare_bounds,2.0,2,592.26,175426.0946,296.13,20.070400000011432,True
2021,4,14771,12478,OO,primary,2.0,2,592.26,175426.0946,296.13,20.070400000011432,True
2021,4,14771,12478,UA,broad_fare_bounds,1930.0,967,547687.51,349608500.8557,283.7759119170984,100615.53277712179,False
2021,4,14771,12478,UA,primary,1910.0,952,511055.63,270780235.3795,267.5683926701571,70176.91198710231,False
2021,4,14771,12478,YV,broad_fare_bounds,2.0,2,720.21,391793.8265000001,360.105,66221.30222500002,True
2021,4,14771,12478,YV,primary,2.0,2,720.21,391793.8265000001,360.105,66221.30222500002,True
2021,4,14771,12478,YX,broad_fare_bounds,5.0,5,3002.19,3336701.5405,600.438,306814.51625600003,True
2021,4,14771,12478,YX,primary,5.0,5,3002.19,3336701.5405,600.438,306814.51625600003,True
2021,4,14771,12889,AA,broad_fare_bounds,1.0,1,194.29,37748.6041,194.29,0.0,True
2021,4,14771,12889,AA,primary,1.0,1,194.29,37748.6041,194.29,0.0,True
2021,4,14771,12889,AS,broad_fare_bounds,2434.0,602,341082.02,63554385.2052,140.13230073952343,6474.025062331901,False
2021,4,14771,12889,AS,primary,2406.0,596,340654.24,63547839.6368,141.5853034081463,6365.83778434269,False
2021,4,14771,12889,F9,broad_fare_bounds,2168.0,258,96138.59,7449568.5531,44.34436808118081,1469.7248760766936,False
2021,4,14771,12889,F9,primary,1829.0,237,90504.77,7354454.4119,49.48319846910881,1572.4378980803467,False
2021,4,14771,12889,OO,broad_fare_bounds,97.0,87,14167.01,3042079.6207,146.05164948453609,10030.561257073012,False
2021,4,14771,12889,OO,primary,96.0,86,14151.51,3041839.3707,147.4115625,9955.658019433591,False
2021,4,14771,12889,QX,broad_fare_bounds,244.0,148,42360.48,9943184.035,173.60852459016394,10610.834431429725,False
2021,4,14771,12889,QX,primary,238.0,145,42270.48,9941831.035,177.60705882352943,10228.13196277805,False
2021,4,14771,12889,UA,broad_fare_bounds,3485.0,886,578791.54,125046856.837,166.0807862266858,8298.62347559418,False
2021,4,14771,12889,UA,primary,3484.0,885,578780.54,125046735.837,166.1252985074627,8294.100418825932,False
2021,4,14771,12889,WN,broad_fare_bounds,2246.0,950,305601.96,53406540.832,136.06498664292076,5264.832692141405,False
2021,4,14771,12889,WN,primary,2245.0,949,305590.96,53406419.832,136.12069487750557,5260.207576176388,False
2021,4,14771,12892,AA,broad_fare_bounds,379.0,220,47471.19,8077882.6865,125.25379947229553,5625.160352318624,False
2021,4,14771,12892,AA,primary,378.0,219,47461.19,8077782.6865,125.55870370370371,5604.807391176757,False
2021,4,14771,12892,AS,broad_fare_bounds,3043.0,786,309637.88,46050408.1536,101.75415050936576,4779.319325888619,False
2021,4,14771,12892,AS,primary,3019.0,774,309277.88,46044952.1536,102.4438158330573,4756.987735555351,False
2021,4,14771,12892,B6,broad_fare_bounds,1744.0,336,157129.5,20129802.75,90.09719036697248,3424.814378573851,False
2021,4,14771,12892,B6,primary,1738.0,334,157069.5,20129202.75,90.37370540851553,3414.413134831513,False
2021,4,14771,12892,DL,broad_fare_bounds,561.0,241,63722.06,10776582.297,113.586559714795,6307.687564456775,False
2021,4,14771,12892,DL,primary,561.0,241,63722.06,10776582.297,113.586559714795,6307.687564456775,False
2021,4,14771,12892,OO,broad_fare_bounds,4188.0,1670,593754.6,121142226.356,141.77521489971346,8825.821476434241,False
2021,4,14771,12892,OO,primary,4159.0,1653,593335.1,121136100.606,142.66292377975475,8773.546635933359,False
2021,4,14771,12892,QX,broad_fare_bounds,553.0,303,72609.64,14056594.2402,131.30133815551537,8178.754692965216,False
2021,4,14771,12892,QX,primary,552.0,302,72594.14,14056353.9902,131.5111231884058,8169.233880260184,False
2021,4,14771,12892,UA,broad_fare_bounds,4844.0,1049,632988.9400000001,117639555.9764,130.67484310487202,7209.708000574057,False
2021,4,14771,12892,UA,primary,4842.0,1047,632959.6,117639098.6208,130.72275919041718,7207.1196308833605,False
2021,4,14771,12892,WN,broad_fare_bounds,2493.0,758,256248.6,34995912.6672,102.7872442839952,3472.452956906629,False
2021,4,14771,12892,WN,primary,2493.0,758,256248.6,34995912.6672,102.7872442839952,3472.452956906629,False
2021,4,14771,13204,AS,broad_fare_bounds,505.0,202,156017.16,68445803.1484,308.9448712871287,40089.310363597295,False
2021,4,14771,13204,AS,primary,505.0,202,156017.16,68445803.1484,308.9448712871287,40089.310363597295,False
2021,4,14771,13204,B6,broad_fare_bounds,121.0,59,16032.07,2412820.3509,132.49644628099173,2385.3557799330665,False
2021,4,14771,13204,B6,primary,120.0,58,16022.07,2412720.3509,133.51725,2279.146876604169,False
2021,4,14771,13204,DL,broad_fare_bounds,2.0,2,1516.57,1457673.1837000002,758.285,153840.45062500017,True
2021,4,14771,13204,DL,primary,2.0,2,1516.57,1457673.1837000002,758.285,153840.45062500017,True
2021,4,14771,13204,UA,broad_fare_bounds,2589.0,1003,750929.38,324896524.9212,290.0461104673619,41364.379689661015,False
2021,4,14771,13204,UA,primary,2587.0,1002,750907.38,324896282.9212,290.26183996907616,41336.11331891833,False
2021,4,14771,13204,WN,broad_fare_bounds,15.0,14,2875.58,641903.4717999999,191.70533333333333,6042.62995822222,True
2021,4,14771,13204,WN,primary,15.0,14,2875.58,641903.4717999999,191.70533333333333,6042.62995822222,True
2021,4,14771,13232,WN,broad_fare_bounds,456.0,334,93608.7,24613374.0252,205.28223684210525,11835.900660786014,False
2021,4,14771,13232,WN,primary,456.0,334,93608.7,24613374.0252,205.28223684210525,11835.900660786014,False
2021,4,14771,13303,AA,broad_fare_bounds,2331.0,1111,730521.44,359487457.0786,313.39401115401114,56004.46707979223,False
2021,4,14771,13303,AA,primary,2329.0,1109,728295.44,354581111.0786,312.70735938170884,54460.183420549714,False
2021,4,14771,13303,DL,broad_fare_bounds,1.0,1,483.74,234004.38760000002,483.74,0.0,True
2021,4,14771,13303,DL,primary,1.0,1,483.74,234004.38760000002,483.74,0.0,True
2021,4,14771,13303,MQ,broad_fare_bounds,1.0,1,130.43,17011.984900000003,130.43,0.0,True
2021,4,14771,13303,MQ,primary,1.0,1,130.43,17011.984900000003,130.43,0.0,True
2021,4,14771,13303,UA,broad_fare_bounds,203.0,151,99724.34,59873512.5066,491.25290640394087,53613.99331224247,False
2021,4,14771,13303,UA,primary,202.0,150,99713.34,59873391.5066,493.63039603960397,52731.96035627878,False
2021,4,14771,13303,WN,broad_fare_bounds,1.0,1,380.0,144400.0,380.0,0.0,True
2021,4,14771,13303,WN,primary,1.0,1,380.0,144400.0,380.0,0.0,True
2021,4,14771,13487,9E,broad_fare_bounds,1.0,1,660.15,435798.02249999996,660.15,0.0,True
2021,4,14771,13487,9E,primary,1.0,1,660.15,435798.02249999996,660.15,0.0,True
2021,4,14771,13487,DL,broad_fare_bounds,2970.0,997,771450.94,279576632.9248,259.74779124579123,26664.63138225944,False
2021,4,14771,13487,DL,primary,2894.0,988,770386.38,279561699.99120003,266.2012370421562,25737.350599437254,False
2021,4,14771,13487,OO,broad_fare_bounds,2.0,2,588.4300000000001,177776.2337,294.21500000000003,2325.65062499998,True
2021,4,14771,13487,OO,primary,2.0,2,588.4300000000001,177776.2337,294.21500000000003,2325.65062499998,True
2021,4,14771,13487,SY,broad_fare_bounds,1193.0,296,199512.66,42661630.2466,167.23609388097233,7792.04719899203,False
2021,4,14771,13487,SY,primary,1193.0,296,199512.66,42661630.2466,167.23609388097233,7792.04719899203,False
2021,4,14771,13487,UA,broad_fare_bounds,1.0,1,426.71,182081.42409999997,426.71,0.0,True
2021,4,14771,13487,UA,primary,1.0,1,426.71,182081.42409999997,426.71,0.0,True
2021,4,14771,13930,AA,broad_fare_bounds,2311.0,989,542604.73,190901131.2777,234.7921808740805,27478.054248554043,False
2021,4,14771,13930,AA,primary,2310.0,988,542593.73,190901010.2777,234.8890606060606,27468.259197948704,False
2021,4,14771,13930,AS,broad_fare_bounds,968.0,361,202613.85,60906346.1983,209.3118285123967,19108.337575272242,False
2021,4,14771,13930,AS,primary,963.0,358,202540.85,60905280.1983,210.32279335410178,19009.681057098518,False
2021,4,14771,13930,C5,broad_fare_bounds,2.0,2,692.39,246357.0745,346.195,3327.5592250000045,True
2021,4,14771,13930,C5,primary,2.0,2,692.39,246357.0745,346.195,3327.5592250000045,True
2021,4,14771,13930,DL,broad_fare_bounds,1.0,1,255.74,65402.94760000001,255.74,0.0,True
2021,4,14771,13930,DL,primary,1.0,1,255.74,65402.94760000001,255.74,0.0,True
2021,4,14771,13930,G7,broad_fare_bounds,1.0,1,521.11,271555.6321,521.11,0.0,True
2021,4,14771,13930,G7,primary,1.0,1,521.11,271555.6321,521.11,0.0,True
2021,4,14771,13930,OO,broad_fare_bounds,19.0,19,6644.29,3601536.3016999997,349.69947368421055,67264.82029972297,True
2021,4,14771,13930,OO,primary,19.0,19,6644.29,3601536.3016999997,349.69947368421055,67264.82029972297,True
2021,4,14771,13930,QX,broad_fare_bounds,1.0,1,199.56,39824.1936,199.56,0.0,True
2021,4,14771,13930,QX,primary,1.0,1,199.56,39824.1936,199.56,0.0,True
2021,4,14771,13930,UA,broad_fare_bounds,6728.0,2085,1846501.23,721424996.8921,274.4502422711058,31904.323270616107,False
2021,4,14771,13930,UA,primary,6725.0,2083,1846462.23,721424465.8921,274.5668743494424,31888.045025531406,False
2021,4,14771,13930,YV,broad_fare_bounds,3.0,3,960.48,388442.0954,320.16,26978.27286666665,True
2021,4,14771,13930,YV,primary,3.0,3,960.48,388442.0954,320.16,26978.27286666665,True
2021,4,14771,13930,ZW,broad_fare_bounds,1.0,1,369.01,136168.38009999998,369.01,0.0,True
2021,4,14771,13930,ZW,primary,1.0,1,369.01,136168.38009999998,369.01,0.0,True
2021,4,14771,14100,AA,broad_fare_bounds,1917.0,909,643613.8,337664307.5282,335.74011476265,63420.62412799931,False
2021,4,14771,14100,AA,primary,1915.0,907,639349.46,328569018.9726,333.8639477806788,60111.37558514612,False
2021,4,14771,14100,AS,broad_fare_bounds,1.0,1,345.49,119363.3401,345.49,0.0,True
2021,4,14771,14100,AS,primary,1.0,1,345.49,119363.3401,345.49,0.0,True
2021,4,14771,14100,C5,broad_fare_bounds,2.0,2,414.78999999999996,94820.7305,207.39499999999998,4397.679225000007,True
2021,4,14771,14100,C5,primary,2.0,2,414.78999999999996,94820.7305,207.39499999999998,4397.679225000007,True
2021,4,14771,14100,OH,broad_fare_bounds,2.0,2,830.77,345677.9845,415.385,294.29402500001015,True
2021,4,14771,14100,OH,primary,2.0,2,830.77,345677.9845,415.385,294.29402500001015,True
2021,4,14771,14100,OO,broad_fare_bounds,1.0,1,948.01,898722.9601,948.01,0.0,True
2021,4,14771,14100,OO,primary,1.0,1,948.01,898722.9601,948.01,0.0,True
2021,4,14771,14100,PT,broad_fare_bounds,1.0,1,416.17,173197.4689,416.17,0.0,True
2021,4,14771,14100,PT,primary,1.0,1,416.17,173197.4689,416.17,0.0,True
2021,4,14771,14100,UA,broad_fare_bounds,874.0,474,280135.83,125484032.1587,320.52154462242567,40840.346937087816,False
2021,4,14771,14100,UA,primary,872.0,472,277946.83,120740227.1587,318.7463646788991,36864.318259376174,False
2021,4,14771,14100,YV,broad_fare_bounds,3.0,3,496.77,82438.81649999999,165.59,59.55739999999423,True
2021,4,14771,14100,YV,primary,3.0,3,496.77,82438.81649999999,165.59,59.55739999999423,True
2021,4,14771,14100,YX,broad_fare_bounds,4.0,4,907.17,216891.9815,226.7925,2788.1573187500035,True
2021,4,14771,14100,YX,primary,4.0,4,907.17,216891.9815,226.7925,2788.1573187500035,True
2021,4,14771,14100,ZW,broad_fare_bounds,3.0,3,1113.0700000000002,531518.6461000001,371.02333333333337,39514.56815555558,True
2021,4,14771,14100,ZW,primary,3.0,3,1113.0700000000002,531518.6461000001,371.02333333333337,39514.56815555558,True
2021,4,14771,14107,AA,broad_fare_bounds,2429.0,732,307640.48,57823941.3494,126.65314121037463,7764.63902590884,False
2021,4,14771,14107,AA,primary,2429.0,732,307640.48,57823941.3494,126.65314121037463,7764.63902590884,False
2021,4,14771,14107,AS,broad_fare_bounds,158.0,87,21480.12,4129860.2834,135.95012658227847,7655.9193063130915,False
2021,4,14771,14107,AS,primary,157.0,86,21465.62,4129650.0334,136.72369426751592,7610.134823295062,False
2021,4,14771,14107,DL,broad_fare_bounds,1.0,1,170.82,29179.4724,170.82,0.0,True
2021,4,14771,14107,DL,primary,1.0,1,170.82,29179.4724,170.82,0.0,True
2021,4,14771,14107,F9,broad_fare_bounds,598.0,84,16546.31,739962.7191,27.669414715719064,471.79934062734196,False
2021,4,14771,14107,F9,primary,287.0,68,11193.81,647000.4691,39.00282229965157,733.1368878534402,False
2021,4,14771,14107,MQ,broad_fare_bounds,2.0,2,164.7,13569.381799999997,82.35,3.168399999999565,True
2021,4,14771,14107,MQ,primary,2.0,2,164.7,13569.381799999997,82.35,3.168399999999565,True
2021,4,14771,14107,OO,broad_fare_bounds,454.0,315,71915.77,15919426.4207,158.40477973568284,9972.741661515356,False
2021,4,14771,14107,OO,primary,450.0,312,71852.77,15918425.9207,159.67282222222224,9878.869667368395,False
2021,4,14771,14107,QX,broad_fare_bounds,74.0,61,10027.61,1914273.8725,135.50824324324324,7506.081857724617,False
2021,4,14771,14107,QX,primary,74.0,61,10027.61,1914273.8725,135.50824324324324,7506.081857724617,False
2021,4,14771,14107,UA,broad_fare_bounds,1891.0,679,271847.59,54940964.9757,143.7586409307245,8387.374350611939,False
2021,4,14771,14107,UA,primary,1891.0,679,271847.59,54940964.9757,143.7586409307245,8387.374350611939,False
