Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2011,3,12889,11278,YX,broad_fare_bounds,8.0,8,1974.72,520939.5542000001,246.84,4187.458675000009,True
2011,3,12889,11278,YX,primary,8.0,8,1974.72,520939.5542000001,246.84,4187.458675000009,True
2011,3,12889,11278,ZW,broad_fare_bounds,8.0,8,2247.55,660980.9599,280.94375,3693.2293234374956,True
2011,3,12889,11278,ZW,primary,8.0,8,2247.55,660980.9599,280.94375,3693.2293234374956,True
2011,3,12889,11292,CO,broad_fare_bounds,675.0,474,76515.79,10815421.1109,113.35672592592591,3173.098777576737,False
2011,3,12889,11292,CO,primary,675.0,474,76515.79,10815421.1109,113.35672592592591,3173.098777576737,False
2011,3,12889,11292,F9,broad_fare_bounds,3103.0,808,376652.37,57419864.5613,121.38329680953916,3770.724505180031,False
2011,3,12889,11292,F9,primary,3101.0,807,376618.97,57419306.7813,121.45081264108352,3766.0841079497422,False
2011,3,12889,11292,MQ,broad_fare_bounds,1.0,1,72.35,5234.522499999999,72.35,0.0,True
2011,3,12889,11292,MQ,primary,1.0,1,72.35,5234.522499999999,72.35,0.0,True
2011,3,12889,11292,OO,broad_fare_bounds,32.0,32,5810.13,1817008.0635,181.5665625,23815.085366308587,False
2011,3,12889,11292,OO,primary,32.0,32,5810.13,1817008.0635,181.5665625,23815.085366308587,False
2011,3,12889,11292,QX,broad_fare_bounds,1.0,1,66.38,4406.304399999999,66.38,0.0,True
2011,3,12889,11292,QX,primary,1.0,1,66.38,4406.304399999999,66.38,0.0,True
2011,3,12889,11292,SY,broad_fare_bounds,6.0,6,657.4399999999999,78468.3322,109.57333333333332,1071.7399888888922,True
2011,3,12889,11292,SY,primary,6.0,6,657.4399999999999,78468.3322,109.57333333333332,1071.7399888888922,True
2011,3,12889,11292,UA,broad_fare_bounds,1473.0,792,206269.78,40444405.3878,140.03379497623897,7847.702176161631,False
2011,3,12889,11292,UA,primary,1471.0,790,206239.32,40443930.9938,140.20348062542487,7837.15872738219,False
2011,3,12889,11292,US,broad_fare_bounds,96.0,81,11213.36,1620154.3866,116.80583333333334,3233.005493055556,False
2011,3,12889,11292,US,primary,96.0,81,11213.36,1620154.3866,116.80583333333334,3233.005493055556,False
2011,3,12889,11292,WN,broad_fare_bounds,5542.0,770,641538.15,93299289.8015,115.759319740166,3434.729334199823,False
2011,3,12889,11292,WN,primary,5537.0,765,641467.12,93298278.47219999,115.85102402022756,3428.5092549925594,False
2011,3,12889,11292,XE,broad_fare_bounds,2.0,2,228.59,28548.078100000002,114.295,1210.6920250000003,True
2011,3,12889,11292,XE,primary,2.0,2,228.59,28548.078100000002,114.295,1210.6920250000003,True
2011,3,12889,11292,YX,broad_fare_bounds,61.0,47,6112.89,729429.1501,100.21131147540984,1915.5479720505227,False
2011,3,12889,11292,YX,primary,61.0,47,6112.89,729429.1501,100.21131147540984,1915.5479720505227,False
2011,3,12889,11298,9E,broad_fare_bounds,1.0,1,164.79,27155.744099999996,164.79,0.0,True
2011,3,12889,11298,9E,primary,1.0,1,164.79,27155.744099999996,164.79,0.0,True
2011,3,12889,11298,AA,broad_fare_bounds,5608.0,1100,983532.88,230483539.9614,175.38032810271042,10340.802561910892,False
2011,3,12889,11298,AA,primary,5605.0,1098,983484.35,230482734.0757,175.46553969669938,10332.760360337634,False
2011,3,12889,11298,CO,broad_fare_bounds,2.0,2,517.5799999999999,152055.37939999998,258.78999999999996,9055.425600000002,True
2011,3,12889,11298,CO,primary,2.0,2,517.5799999999999,152055.37939999998,258.78999999999996,9055.425600000002,True
2011,3,12889,11298,DL,broad_fare_bounds,3.0,3,438.67,68857.5019,146.22333333333333,1571.2374222222243,True
2011,3,12889,11298,DL,primary,3.0,3,438.67,68857.5019,146.22333333333333,1571.2374222222243,True
2011,3,12889,11298,EV,broad_fare_bounds,1.0,1,122.7,15055.29,122.7,0.0,True
2011,3,12889,11298,EV,primary,1.0,1,122.7,15055.29,122.7,0.0,True
2011,3,12889,11298,F9,broad_fare_bounds,23.0,21,3266.27,512805.3199,142.0117391304348,2128.549423062381,True
2011,3,12889,11298,F9,primary,23.0,21,3266.27,512805.3199,142.0117391304348,2128.549423062381,True
2011,3,12889,11298,MQ,broad_fare_bounds,5.0,5,1061.23,251251.60710000002,212.246,5201.956904000006,True
2011,3,12889,11298,MQ,primary,5.0,5,1061.23,251251.60710000002,212.246,5201.956904000006,True
2011,3,12889,11298,NK,broad_fare_bounds,2207.0,292,240153.11,28594835.3855,108.81427729950158,1115.8805073050717,False
2011,3,12889,11298,NK,primary,2200.0,289,240058.69,28593492.592299998,109.11758636363636,1090.3944335834494,False
2011,3,12889,11298,OO,broad_fare_bounds,8.0,8,1043.71,140604.67369999998,130.46375,554.7941484374969,True
2011,3,12889,11298,OO,primary,8.0,8,1043.71,140604.67369999998,130.46375,554.7941484374969,True
2011,3,12889,11298,OW,broad_fare_bounds,2.0,2,394.04,80036.392,197.02,1201.3156000000017,True
2011,3,12889,11298,OW,primary,2.0,2,394.04,80036.392,197.02,1201.3156000000017,True
2011,3,12889,11298,SY,broad_fare_bounds,2.0,2,250.57,31512.942499999997,125.285,60.140024999998786,True
2011,3,12889,11298,SY,primary,2.0,2,250.57,31512.942499999997,125.285,60.140024999998786,True
2011,3,12889,11298,UA,broad_fare_bounds,12.0,12,1747.62,269465.4102,145.635,1245.8976250000014,True
2011,3,12889,11298,UA,primary,12.0,12,1747.62,269465.4102,145.635,1245.8976250000014,True
2011,3,12889,11298,US,broad_fare_bounds,2075.0,573,333390.77,69440059.1343,160.67025060240965,7650.159310780564,False
2011,3,12889,11298,US,primary,2069.0,572,333276.83,69437895.4137,161.08111648139197,7613.964011561591,False
2011,3,12889,11298,XJ,broad_fare_bounds,3.0,3,628.99,173064.18910000002,209.66333333333333,13729.349688888899,True
2011,3,12889,11298,XJ,primary,3.0,3,628.99,173064.18910000002,209.66333333333333,13729.349688888899,True
2011,3,12889,11298,YX,broad_fare_bounds,6.0,6,874.8,141747.3556,145.79999999999998,2366.9192666666713,True
2011,3,12889,11298,YX,primary,6.0,6,874.8,141747.3556,145.79999999999998,2366.9192666666713,True
2011,3,12889,11298,ZW,broad_fare_bounds,1.0,1,205.94,42411.2836,205.94,0.0,True
2011,3,12889,11298,ZW,primary,1.0,1,205.94,42411.2836,205.94,0.0,True
2011,3,12889,11433,9E,broad_fare_bounds,5.0,5,1035.76,253089.453,207.152,7705.939496000006,True
2011,3,12889,11433,9E,primary,5.0,5,1035.76,253089.453,207.152,7705.939496000006,True
2011,3,12889,11433,AA,broad_fare_bounds,5.0,5,1078.6,237371.13739999998,215.71999999999997,939.1090800000093,True
2011,3,12889,11433,AA,primary,5.0,5,1078.6,237371.13739999998,215.71999999999997,939.1090800000093,True
2011,3,12889,11433,CO,broad_fare_bounds,3.0,3,506.15999999999997,87320.8478,168.72,640.5108666666674,True
2011,3,12889,11433,CO,primary,3.0,3,506.15999999999997,87320.8478,168.72,640.5108666666674,True
2011,3,12889,11433,DL,broad_fare_bounds,4955.0,654,1024685.62,242875495.38120002,206.7983087790111,6250.704769934928,False
2011,3,12889,11433,DL,primary,4943.0,652,1024559.74,242874174.9,207.27488165081934,6172.097116590288,False
2011,3,12889,11433,EV,broad_fare_bounds,2.0,2,655.53,218932.32169999997,327.765,2036.265625,True
2011,3,12889,11433,EV,primary,2.0,2,655.53,218932.32169999997,327.765,2036.265625,True
2011,3,12889,11433,F9,broad_fare_bounds,41.0,29,6610.57,1271332.3127000001,161.23341463414633,5011.891193218329,False
2011,3,12889,11433,F9,primary,41.0,29,6610.57,1271332.3127000001,161.23341463414633,5011.891193218329,False
2011,3,12889,11433,FL,broad_fare_bounds,1.0,1,66.11,4370.5321,66.11,0.0,True
2011,3,12889,11433,FL,primary,1.0,1,66.11,4370.5321,66.11,0.0,True
2011,3,12889,11433,G7,broad_fare_bounds,1.0,1,312.2,97468.84,312.2,0.0,True
2011,3,12889,11433,G7,primary,1.0,1,312.2,97468.84,312.2,0.0,True
2011,3,12889,11433,MQ,broad_fare_bounds,1.0,1,195.01,38028.9001,195.01,0.0,True
2011,3,12889,11433,MQ,primary,1.0,1,195.01,38028.9001,195.01,0.0,True
2011,3,12889,11433,NK,broad_fare_bounds,2665.0,364,390043.12,61628413.7246,146.3576435272045,1704.5485206008889,False
2011,3,12889,11433,NK,primary,2665.0,364,390043.12,61628413.7246,146.3576435272045,1704.5485206008889,False
2011,3,12889,11433,OH,broad_fare_bounds,1.0,1,247.48,61246.350399999996,247.48,0.0,True
2011,3,12889,11433,OH,primary,1.0,1,247.48,61246.350399999996,247.48,0.0,True
2011,3,12889,11433,OO,broad_fare_bounds,1.0,1,225.27,50746.57290000001,225.27,0.0,True
2011,3,12889,11433,OO,primary,1.0,1,225.27,50746.57290000001,225.27,0.0,True
2011,3,12889,11433,S5,broad_fare_bounds,1.0,1,139.57,19479.7849,139.57,0.0,True
2011,3,12889,11433,S5,primary,1.0,1,139.57,19479.7849,139.57,0.0,True
2011,3,12889,11433,UA,broad_fare_bounds,2.0,2,547.96,153581.224,273.98,1725.5715999999811,True
2011,3,12889,11433,UA,primary,2.0,2,547.96,153581.224,273.98,1725.5715999999811,True
2011,3,12889,11433,US,broad_fare_bounds,21.0,20,4472.2,993606.3278,212.96190476190475,1961.8141582766548,True
2011,3,12889,11433,US,primary,21.0,20,4472.2,993606.3278,212.96190476190475,1961.8141582766548,True
2011,3,12889,11433,WN,broad_fare_bounds,85.0,73,17493.85,4110591.9199,205.80999999999997,6002.148840000009,False
2011,3,12889,11433,WN,primary,85.0,73,17493.85,4110591.9199,205.80999999999997,6002.148840000009,False
2011,3,12889,11433,XE,broad_fare_bounds,1.0,1,169.48,28723.4704,169.48,0.0,True
2011,3,12889,11433,XE,primary,1.0,1,169.48,28723.4704,169.48,0.0,True
2011,3,12889,11433,YX,broad_fare_bounds,2.0,2,352.07,62097.8549,176.035,60.60622499999954,True
2011,3,12889,11433,YX,primary,2.0,2,352.07,62097.8549,176.035,60.60622499999954,True
2011,3,12889,11433,ZW,broad_fare_bounds,2.0,2,261.65,34232.5453,130.825,1.0920250000017404,True
2011,3,12889,11433,ZW,primary,2.0,2,261.65,34232.5453,130.825,1.0920250000017404,True
2011,3,12889,11618,16,broad_fare_bounds,1.0,1,223.15,49795.9225,223.15,0.0,True
2011,3,12889,11618,16,primary,1.0,1,223.15,49795.9225,223.15,0.0,True
2011,3,12889,11618,9E,broad_fare_bounds,1.0,1,776.11,602346.7321,776.11,0.0,True
2011,3,12889,11618,9E,primary,1.0,1,776.11,602346.7321,776.11,0.0,True
2011,3,12889,11618,9L,broad_fare_bounds,6.0,6,1636.85,512753.5952999999,272.80833333333334,11034.545813888864,True
2011,3,12889,11618,9L,primary,6.0,6,1636.85,512753.5952999999,272.80833333333334,11034.545813888864,True
2011,3,12889,11618,AA,broad_fare_bounds,20.0,18,5038.37,2104555.8995,251.9185,41764.86433275,True
2011,3,12889,11618,AA,primary,20.0,18,5038.37,2104555.8995,251.9185,41764.86433275,True
2011,3,12889,11618,CO,broad_fare_bounds,5732.0,1604,1674595.21,702921438.9779,292.1485013956734,37280.348557576246,False
2011,3,12889,11618,CO,primary,5732.0,1604,1674595.21,702921438.9779,292.1485013956734,37280.348557576246,False
2011,3,12889,11618,DL,broad_fare_bounds,34.0,30,9717.1,3496738.1075999998,285.7970588235294,21165.27962664359,False
2011,3,12889,11618,DL,primary,34.0,30,9717.1,3496738.1075999998,285.7970588235294,21165.27962664359,False
2011,3,12889,11618,EV,broad_fare_bounds,1.0,1,177.27,31424.652900000005,177.27,0.0,True
2011,3,12889,11618,EV,primary,1.0,1,177.27,31424.652900000005,177.27,0.0,True
2011,3,12889,11618,F9,broad_fare_bounds,4.0,4,1146.68,401112.38420000003,286.67,18098.40715,True
2011,3,12889,11618,F9,primary,4.0,4,1146.68,401112.38420000003,286.67,18098.40715,True
2011,3,12889,11618,MQ,broad_fare_bounds,2.0,2,543.1700000000001,150712.82570000002,271.58500000000004,1598.000624999986,True
2011,3,12889,11618,MQ,primary,2.0,2,543.1700000000001,150712.82570000002,271.58500000000004,1598.000624999986,True
2011,3,12889,11618,S5,broad_fare_bounds,2.0,1,528.24,139518.7488,264.12,0.0,True
2011,3,12889,11618,S5,primary,2.0,1,528.24,139518.7488,264.12,0.0,True
2011,3,12889,11618,UA,broad_fare_bounds,31.0,31,10192.119999999999,4895628.2612,328.778064516129,49828.47658980229,False
2011,3,12889,11618,UA,primary,31.0,31,10192.119999999999,4895628.2612,328.778064516129,49828.47658980229,False
2011,3,12889,11618,US,broad_fare_bounds,73.0,70,18135.6,5215878.4154,248.43287671232875,9731.49502049166,False
2011,3,12889,11618,US,primary,73.0,70,18135.6,5215878.4154,248.43287671232875,9731.49502049166,False
2011,3,12889,11618,WN,broad_fare_bounds,16.0,15,3725.54,927550.8896,232.84625,3754.5544609374992,True
2011,3,12889,11618,WN,primary,16.0,15,3725.54,927550.8896,232.84625,3754.5544609374992,True
2011,3,12889,11618,XE,broad_fare_bounds,14.0,13,3628.0,1718565.6232000003,259.14285714285717,55599.66696326531,True
2011,3,12889,11618,XE,primary,14.0,13,3628.0,1718565.6232000003,259.14285714285717,55599.66696326531,True
2011,3,12889,11618,YV,broad_fare_bounds,5.0,5,1321.5,362747.11899999995,264.3,2694.9337999999843,True
2011,3,12889,11618,YV,primary,5.0,5,1321.5,362747.11899999995,264.3,2694.9337999999843,True
2011,3,12889,11618,ZW,broad_fare_bounds,2.0,2,653.8499999999999,213763.47569999998,326.92499999999995,1.7822250000172062,True
2011,3,12889,11618,ZW,primary,2.0,2,653.8499999999999,213763.47569999998,326.92499999999995,1.7822250000172062,True
2011,3,12889,11697,AA,broad_fare_bounds,23.0,20,4282.11,886941.6151,186.1786956521739,3900.172202646507,True
2011,3,12889,11697,AA,primary,23.0,20,4282.11,886941.6151,186.1786956521739,3900.172202646507,True
2011,3,12889,11697,CO,broad_fare_bounds,30.0,29,5003.55,846653.0191,166.785,404.5310783333334,False
2011,3,12889,11697,CO,primary,30.0,29,5003.55,846653.0191,166.785,404.5310783333334,False
2011,3,12889,11697,DL,broad_fare_bounds,9.0,9,1533.26,268659.8482,170.36222222222221,827.8074839506189,True
2011,3,12889,11697,DL,primary,9.0,9,1533.26,268659.8482,170.36222222222221,827.8074839506189,True
2011,3,12889,11697,FL,broad_fare_bounds,18.0,16,3859.71,887085.3415,214.42833333333334,3303.0088361111048,True
2011,3,12889,11697,FL,primary,18.0,16,3859.71,887085.3415,214.42833333333334,3303.0088361111048,True
2011,3,12889,11697,NK,broad_fare_bounds,956.0,318,155956.86,28504455.4022,163.13479079497907,3203.4159760022594,False
2011,3,12889,11697,NK,primary,955.0,317,155936.87,28504055.8021,163.28468062827224,3185.291922489625,False
2011,3,12889,11697,US,broad_fare_bounds,7.0,7,1227.3,218221.379,175.32857142857142,434.3747551020424,True
2011,3,12889,11697,US,primary,7.0,7,1227.3,218221.379,175.32857142857142,434.3747551020424,True
2011,3,12889,11697,WN,broad_fare_bounds,965.0,472,207821.55,50532027.6111,215.35911917098446,5985.245241814817,False
2011,3,12889,11697,WN,primary,965.0,472,207821.55,50532027.6111,215.35911917098446,5985.245241814817,False
2011,3,12889,12173,AA,broad_fare_bounds,1.0,1,298.3,88982.89000000001,298.3,0.0,True
2011,3,12889,12173,AA,primary,1.0,1,298.3,88982.89000000001,298.3,0.0,True
2011,3,12889,12173,HA,broad_fare_bounds,3646.0,1237,1129633.18,439308879.3094,309.8280800877674,24497.20239894699,False
2011,3,12889,12173,HA,primary,3645.0,1236,1127207.32,433424082.5698,309.24755006858715,23275.166101624694,False
2011,3,12889,12266,AA,broad_fare_bounds,5.0,5,1119.47,309140.03670000006,223.894,11699.48410400001,True
2011,3,12889,12266,AA,primary,5.0,5,1119.47,309140.03670000006,223.894,11699.48410400001,True
2011,3,12889,12266,CO,broad_fare_bounds,3944.0,981,880772.15,289061262.8271,223.31951064908722,23419.791403589137,False
2011,3,12889,12266,CO,primary,3944.0,981,880772.15,289061262.8271,223.31951064908722,23419.791403589137,False
2011,3,12889,12266,F9,broad_fare_bounds,3.0,2,440.53999999999996,70456.5906,146.84666666666666,1921.5866888888886,True
2011,3,12889,12266,F9,primary,3.0,2,440.53999999999996,70456.5906,146.84666666666666,1921.5866888888886,True
2011,3,12889,12266,OO,broad_fare_bounds,7.0,7,1466.15,414447.2363,209.45000000000002,15337.445542857138,True
2011,3,12889,12266,OO,primary,7.0,7,1466.15,414447.2363,209.45000000000002,15337.445542857138,True
2011,3,12889,12266,UA,broad_fare_bounds,34.0,31,5067.14,774107.1142,149.0335294117647,556.8634110726634,False
2011,3,12889,12266,UA,primary,34.0,31,5067.14,774107.1142,149.0335294117647,556.8634110726634,False
2011,3,12889,12266,US,broad_fare_bounds,54.0,49,9900.28,1974557.4976000001,183.33851851851853,2952.8672126200327,False
2011,3,12889,12266,US,primary,54.0,49,9900.28,1974557.4976000001,183.33851851851853,2952.8672126200327,False
2011,3,12889,12266,XE,broad_fare_bounds,7.0,7,1060.57,171802.9981,151.51,1588.0053428571446,True
2011,3,12889,12266,XE,primary,7.0,7,1060.57,171802.9981,151.51,1588.0053428571446,True
2011,3,12889,12266,XJ,broad_fare_bounds,1.0,1,124.64,15535.1296,124.64,0.0,True
2011,3,12889,12266,XJ,primary,1.0,1,124.64,15535.1296,124.64,0.0,True
2011,3,12889,12266,YV,broad_fare_bounds,1.0,1,128.07,16401.924899999998,128.07,0.0,True
2011,3,12889,12266,YV,primary,1.0,1,128.07,16401.924899999998,128.07,0.0,True
2011,3,12889,12266,YX,broad_fare_bounds,1.0,1,172.42,29728.656399999996,172.42,0.0,True
2011,3,12889,12266,YX,primary,1.0,1,172.42,29728.656399999996,172.42,0.0,True
2011,3,12889,12266,ZW,broad_fare_bounds,1.0,1,245.62,60329.184400000006,245.62,0.0,True
2011,3,12889,12266,ZW,primary,1.0,1,245.62,60329.184400000006,245.62,0.0,True
2011,3,12889,12478,16,broad_fare_bounds,1.0,1,184.11,33896.4921,184.11,0.0,True
2011,3,12889,12478,16,primary,1.0,1,184.11,33896.4921,184.11,0.0,True
2011,3,12889,12478,9E,broad_fare_bounds,2.0,2,502.87,133245.0629,251.435,3402.9722249999904,True
2011,3,12889,12478,9E,primary,2.0,2,502.87,133245.0629,251.435,3402.9722249999904,True
2011,3,12889,12478,AA,broad_fare_bounds,1242.0,670,392319.41,182706842.4501,315.8771417069243,47328.5898415081,False
2011,3,12889,12478,AA,primary,1242.0,670,392319.41,182706842.4501,315.8771417069243,47328.5898415081,False
2011,3,12889,12478,B6,broad_fare_bounds,4529.0,793,1191212.81,364047417.6559,263.0189467873703,11202.446228764893,False
2011,3,12889,12478,B6,primary,4527.0,791,1191191.22,364047184.4906,263.1303777335984,11179.277406462148,False
2011,3,12889,12478,CO,broad_fare_bounds,35.0,33,9474.43,2835555.3978999997,270.69800000000004,7738.461307428544,False
2011,3,12889,12478,CO,primary,35.0,33,9474.43,2835555.3978999997,270.69800000000004,7738.461307428544,False
2011,3,12889,12478,DL,broad_fare_bounds,3415.0,1031,1010884.62,415003537.4256,296.01306588579797,33899.99467133239,False
2011,3,12889,12478,DL,primary,3392.0,1028,1008645.07,410972990.3377,297.3599852594339,32736.52924248211,False
2011,3,12889,12478,EV,broad_fare_bounds,4.0,4,1345.43,563457.0708999999,336.3575,27727.899918749972,True
2011,3,12889,12478,EV,primary,4.0,4,1345.43,563457.0708999999,336.3575,27727.899918749972,True
2011,3,12889,12478,F9,broad_fare_bounds,2.0,2,446.90999999999997,100978.6661,223.45499999999998,557.1960250000047,True
2011,3,12889,12478,F9,primary,2.0,2,446.90999999999997,100978.6661,223.45499999999998,557.1960250000047,True
2011,3,12889,12478,MQ,broad_fare_bounds,7.0,7,2196.3,740550.407,313.75714285714287,7349.370591836734,True
2011,3,12889,12478,MQ,primary,7.0,7,2196.3,740550.407,313.75714285714287,7349.370591836734,True
2011,3,12889,12478,OH,broad_fare_bounds,6.0,6,1754.58,643322.944,292.43,21705.185766666662,True
2011,3,12889,12478,OH,primary,6.0,6,1754.58,643322.944,292.43,21705.185766666662,True
2011,3,12889,12478,OO,broad_fare_bounds,1.0,1,272.46,74234.45159999999,272.46,0.0,True
2011,3,12889,12478,OO,primary,1.0,1,272.46,74234.45159999999,272.46,0.0,True
2011,3,12889,12478,S5,broad_fare_bounds,2.0,2,1647.1100000000001,1934523.9481000004,823.5550000000001,289019.13602500013,True
2011,3,12889,12478,S5,primary,2.0,2,1647.1100000000001,1934523.9481000004,823.5550000000001,289019.13602500013,True
2011,3,12889,12478,UA,broad_fare_bounds,3.0,3,906.6099999999999,279184.0989,302.2033333333333,1734.5116222222277,True
2011,3,12889,12478,UA,primary,3.0,3,906.6099999999999,279184.0989,302.2033333333333,1734.5116222222277,True
2011,3,12889,12478,US,broad_fare_bounds,37.0,37,9220.63,2450566.3469,249.2062162162162,4127.784688385691,False
2011,3,12889,12478,US,primary,37.0,37,9220.63,2450566.3469,249.2062162162162,4127.784688385691,False
