Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2014,4,14107,10821,primary,2638.0,1052.0,717452.02,233514251.2244,271.9681652767248,14552.745136815764,False,382.0,0.0,1.0,0.0,381.0,0.0,69.0,10.0,30.0,3.0,0.0,0.002617801047120419,0.18110236220472442,0.026246719160104987,0.07874015748031496,matched
2014,4,14107,11278,primary,1545.0,658.0,558583.04,266480636.5618,361.54242071197416,41766.454441130394,False,268.0,1.0,0.0,0.0,267.0,0.0,59.0,6.0,582.0,3.0,0.0037313432835820895,0.0,0.2209737827715356,0.02247191011235955,2.1797752808988764,matched
2014,4,14107,11292,primary,15724.0,2930.0,1861979.76,299270408.05,118.41641821419486,5010.2667313326,False,2011.0,5.0,3.0,0.0,2003.0,0.0,350.0,78.0,7840.0,3.0,0.002486325211337643,0.0014917951268025858,0.17473789316025962,0.038941587618572145,3.9141288067898152,matched
2014,4,14107,11298,primary,5652.0,2463.0,1050548.33,277523132.0481,185.87196213729655,14553.370953811012,False,1208.0,7.0,5.0,0.0,1196.0,0.0,250.0,70.0,13442.0,3.0,0.005794701986754967,0.0041390728476821195,0.20903010033444816,0.05852842809364549,11.23913043478261,matched
2014,4,14107,11433,primary,3862.0,1599.0,1045217.04,330161655.6104,270.64138788192645,12243.05159683092,False,682.0,0.0,0.0,0.0,682.0,0.0,109.0,23.0,818.0,3.0,0.0,0.0,0.1598240469208211,0.03372434017595308,1.1994134897360704,matched
2014,4,14107,11618,primary,5091.0,2736.0,1396093.95,523768325.0535,274.22784325279906,27680.316669950684,False,646.0,2.0,1.0,0.0,643.0,0.0,146.0,44.0,3792.0,3.0,0.0030959752321981426,0.0015479876160990713,0.22706065318818042,0.06842923794712286,5.897356143079316,matched
2014,4,14107,11697,primary,1357.0,650.0,355751.3,119748916.49599999,262.16013264554164,19517.397567557928,False,128.0,0.0,0.0,0.0,128.0,0.0,25.0,3.0,341.0,3.0,0.0,0.0,0.1953125,0.0234375,2.6640625,matched
2014,4,14107,12173,primary,1725.0,774.0,567914.9299999999,231568778.21649998,329.22604637681155,25852.980367673226,False,295.0,0.0,1.0,0.0,294.0,0.0,76.0,17.0,2997.0,3.0,0.0,0.003389830508474576,0.2585034013605442,0.05782312925170068,10.193877551020408,matched
2014,4,14107,12266,primary,2976.0,1365.0,655225.8300000001,201360439.3473,220.16996975806455,19186.622369454708,False,916.0,0.0,2.0,0.0,914.0,0.0,116.0,30.0,835.0,3.0,0.0,0.002183406113537118,0.12691466083150985,0.03282275711159737,0.9135667396061269,matched
2014,4,14107,12478,primary,5369.0,2166.0,1410936.13,508573639.85109997,262.79309554851926,25663.87905143453,False,609.0,0.0,1.0,0.0,608.0,0.0,128.0,18.0,1248.0,3.0,0.0,0.0016420361247947454,0.21052631578947367,0.029605263157894735,2.0526315789473686,matched
2014,4,14107,12889,primary,7292.0,1273.0,954158.51,150404310.03689998,130.8500425123423,3504.200279743116,False,1492.0,11.0,1.0,0.0,1480.0,0.0,267.0,76.0,9236.0,3.0,0.007372654155495978,0.0006702412868632708,0.1804054054054054,0.051351351351351354,6.2405405405405405,matched
2014,4,14107,12892,primary,8065.0,2230.0,1155269.39,208706513.9503,143.24480967141972,5358.97954873315,False,1990.0,10.0,1.0,0.0,1979.0,0.0,425.0,80.0,13053.0,3.0,0.005025125628140704,0.0005025125628140704,0.21475492673067206,0.0404244567963618,6.595755432036382,matched
2014,4,14107,12953,primary,66.0,58.0,16529.94,4653780.256999999,250.45363636363635,7784.798107988972,False,,,,,,,,,,,,,,,,fare_only
2014,4,14107,13204,primary,2232.0,881.0,602638.03,191996783.2787,269.99911738351256,13120.54080509016,False,332.0,0.0,0.0,0.0,332.0,0.0,65.0,6.0,1003.0,3.0,0.0,0.0,0.19578313253012047,0.018072289156626505,3.0210843373493974,matched
2014,4,14107,13232,primary,4804.0,841.0,962987.82,222662347.5478,200.45541631973356,6166.990670038998,False,576.0,6.0,0.0,0.0,570.0,0.0,102.0,14.0,1266.0,3.0,0.010416666666666666,0.0,0.17894736842105263,0.02456140350877193,2.221052631578947,matched
2014,4,14107,13303,primary,712.0,473.0,232000.3,105120657.1444,325.8431179775281,41467.634860502934,False,197.0,0.0,0.0,0.0,197.0,0.0,19.0,6.0,134.0,3.0,0.0,0.0,0.09644670050761421,0.030456852791878174,0.6802030456852792,matched
2014,4,14107,13487,primary,8941.0,2729.0,1502290.3399999999,318951280.3528,168.02263057823507,7441.282354739844,False,999.0,3.0,0.0,0.0,996.0,0.0,152.0,34.0,3192.0,3.0,0.003003003003003003,0.0,0.15261044176706828,0.03413654618473896,3.2048192771084336,matched
2014,4,14107,13796,primary,4626.0,1309.0,863705.3500000001,192314490.6111,186.70673367920452,6713.118428738839,False,700.0,4.0,0.0,0.0,696.0,0.0,179.0,28.0,5449.0,3.0,0.005714285714285714,0.0,0.257183908045977,0.040229885057471264,7.829022988505747,matched
2014,4,14107,13930,primary,8925.0,3933.0,1829178.0,488030307.9614,204.94991596638656,12676.79894384728,False,1173.0,7.0,0.0,0.0,1166.0,0.0,291.0,76.0,11916.0,3.0,0.005967604433077579,0.0,0.24957118353344768,0.06518010291595197,10.219554030874786,matched
2014,4,14107,14100,primary,3577.0,1261.0,990517.2,344690127.43799996,276.9128319821079,19682.19302740063,False,671.0,1.0,0.0,0.0,670.0,0.0,147.0,22.0,3523.0,3.0,0.0014903129657228018,0.0,0.21940298507462686,0.03283582089552239,5.25820895522388,matched
2014,4,14107,14635,primary,41.0,39.0,10254.77,3062653.9976999997,250.11634146341464,12140.693725639489,False,,,,,,,,,,,,,,,,fare_only
2014,4,14107,14679,primary,6018.0,941.0,906646.18,153106788.15899998,150.655729478232,2744.3247810647263,False,1407.0,8.0,0.0,0.0,1399.0,0.0,245.0,38.0,5763.0,3.0,0.005685856432125089,0.0,0.17512508934953538,0.027162258756254467,4.119370979270908,matched
2014,4,14107,14747,primary,8989.0,2737.0,1754827.1099999999,421553398.3865,195.21939147847368,8785.973725928518,False,1269.0,1.0,0.0,0.0,1268.0,0.0,279.0,38.0,5364.0,3.0,0.0007880220646178094,0.0,0.2200315457413249,0.02996845425867508,4.230283911671925,matched
2014,4,14107,14771,primary,6481.0,2253.0,1135522.16,254020744.9012,175.20786298410738,8496.888424086155,False,1299.0,20.0,2.0,0.0,1277.0,0.0,419.0,168.0,23246.0,3.0,0.015396458814472672,0.001539645881447267,0.32811276429130776,0.13155833985904464,18.203602192638996,matched
2014,4,14107,14869,primary,5895.0,1644.0,913165.71,177029100.0047,154.90512468193384,6034.7840274611335,False,1536.0,0.0,1.0,0.0,1535.0,0.0,237.0,41.0,4075.0,3.0,0.0,0.0006510416666666666,0.1543973941368078,0.026710097719869708,2.6547231270358305,matched
2014,4,14107,15016,primary,2714.0,851.0,653427.75,194272425.7557,240.76188282977157,13615.302274310518,False,525.0,1.0,0.0,0.0,524.0,0.0,120.0,17.0,2531.0,3.0,0.0019047619047619048,0.0,0.22900763358778625,0.03244274809160305,4.830152671755725,matched
2014,4,14107,15304,primary,1503.0,745.0,393068.27,120733385.10010001,261.52246839654026,11934.265390114597,False,291.0,0.0,1.0,0.0,290.0,0.0,48.0,10.0,1142.0,3.0,0.0,0.003436426116838488,0.16551724137931034,0.034482758620689655,3.9379310344827587,matched
2014,4,14635,10397,primary,2197.0,854.0,397204.67000000004,91954584.08649999,180.7941147018662,9168.100782158886,False,999.0,0.0,1.0,0.0,998.0,0.0,89.0,16.0,-2046.0,3.0,0.0,0.001001001001001001,0.08917835671342686,0.01603206412825651,-2.0501002004008018,matched
2014,4,14635,10721,primary,4741.0,1354.0,984530.92,256164642.191,207.66313435983972,10907.796977351485,False,378.0,2.0,0.0,0.0,376.0,0.0,63.0,15.0,74.0,3.0,0.005291005291005291,0.0,0.1675531914893617,0.0398936170212766,0.19680851063829788,matched
2014,4,14635,10821,primary,1580.0,506.0,311575.81,74495636.88190001,197.19987974683545,8261.344694858963,False,303.0,0.0,0.0,0.0,303.0,0.0,48.0,11.0,498.0,3.0,0.0,0.0,0.15841584158415842,0.036303630363036306,1.6435643564356435,matched
2014,4,14635,11278,primary,1299.0,690.0,246540.99,59093074.1171,189.79290993071592,9469.855433256707,False,139.0,0.0,0.0,0.0,139.0,0.0,11.0,1.0,-830.0,3.0,0.0,0.0,0.07913669064748201,0.007194244604316547,-5.971223021582734,matched
2014,4,14635,11292,primary,840.0,427.0,174297.1,45216176.9906,207.49654761904762,10773.96485784297,False,71.0,0.0,0.0,0.0,71.0,0.0,23.0,4.0,873.0,3.0,0.0,0.0,0.323943661971831,0.056338028169014086,12.295774647887324,matched
2014,4,14635,11298,primary,1226.0,653.0,213281.7,60537034.7388,173.96549755301794,19113.684893431066,False,287.0,1.0,3.0,0.0,283.0,0.0,55.0,20.0,2651.0,3.0,0.003484320557491289,0.010452961672473868,0.19434628975265017,0.0706713780918728,9.36749116607774,matched
2014,4,14635,11433,primary,4927.0,1278.0,868571.64,227349114.39360002,176.28813476760706,15066.011785256454,False,272.0,0.0,0.0,0.0,272.0,0.0,17.0,7.0,-1075.0,3.0,0.0,0.0,0.0625,0.025735294117647058,-3.952205882352941,matched
2014,4,14635,11618,primary,3599.0,1474.0,752834.31,201785649.4511,209.17874687413172,12311.395354667511,False,390.0,5.0,0.0,0.0,385.0,0.0,58.0,13.0,-1028.0,3.0,0.01282051282051282,0.0,0.15064935064935064,0.033766233766233764,-2.67012987012987,matched
2014,4,14635,12266,primary,351.0,260.0,117042.17000000001,43368573.0131,333.4534757834758,12365.967559428871,False,187.0,3.0,0.0,0.0,184.0,0.0,19.0,6.0,-560.0,3.0,0.016042780748663103,0.0,0.10326086956521739,0.03260869565217391,-3.0434782608695654,matched
2014,4,14635,12478,primary,2646.0,1035.0,527716.82,131000453.4062,199.4394633408919,9732.764183461055,False,308.0,2.0,1.0,0.0,305.0,0.0,64.0,15.0,1234.0,3.0,0.006493506493506494,0.003246753246753247,0.2098360655737705,0.04918032786885246,4.045901639344263,matched
2014,4,14635,12889,primary,16.0,16.0,4664.21,1645374.3484999998,291.513125,17855.994733984364,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,12892,primary,3.0,3.0,848.74,256236.0868,282.91333333333336,5372.074755555543,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,12953,primary,2987.0,1573.0,591038.15,151004682.7157,197.87015400066957,11401.363560404803,False,149.0,0.0,0.0,0.0,149.0,0.0,32.0,17.0,992.0,3.0,0.0,0.0,0.21476510067114093,0.11409395973154363,6.657718120805369,matched
2014,4,14635,13232,primary,2156.0,766.0,505232.43,141250972.4653,234.33786178107607,10601.0598871256,False,239.0,1.0,0.0,0.0,238.0,0.0,66.0,17.0,3202.0,3.0,0.0041841004184100415,0.0,0.2773109243697479,0.07142857142857142,13.453781512605042,matched
2014,4,14635,13487,primary,4168.0,1515.0,802285.9500000001,215066624.75390002,192.48703214971212,14548.220562137154,False,171.0,0.0,0.0,0.0,171.0,0.0,21.0,4.0,-623.0,3.0,0.0,0.0,0.12280701754385964,0.023391812865497075,-3.6432748538011697,matched
2014,4,14635,13796,primary,3.0,3.0,1130.1399999999999,485059.0498,376.7133333333333,19773.41442222221,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,13930,primary,4232.0,1705.0,834828.06,243890591.8604,197.26560964083177,18716.381299439294,False,405.0,2.0,0.0,0.0,403.0,0.0,76.0,21.0,2118.0,3.0,0.0049382716049382715,0.0,0.18858560794044665,0.052109181141439205,5.255583126550868,matched
2014,4,14635,14100,primary,2119.0,805.0,442451.8,114871364.0628,208.80217083529968,10611.829982451229,False,237.0,0.0,0.0,0.0,237.0,0.0,31.0,3.0,-461.0,3.0,0.0,0.0,0.1308016877637131,0.012658227848101266,-1.9451476793248945,matched
2014,4,14635,14107,primary,23.0,21.0,6446.89,2049043.9349,280.2995652173913,10521.020473723998,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,14679,primary,19.0,19.0,5229.76,1627780.8444,275.2505263157895,9909.82378393352,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,14747,primary,16.0,15.0,2935.56,546039.2356,183.4725,465.29396875000384,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,14771,primary,18.0,18.0,6821.31,3019164.4433000004,378.9616666666667,24119.413158333307,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,14869,primary,1.0,1.0,228.25,52098.0625,228.25,0.0,True,,,,,,,,,,,,,,,,fare_only
2014,4,14635,15016,primary,1281.0,419.0,260037.63,68132784.36309999,202.99580796252928,11979.887244799953,False,142.0,1.0,0.0,0.0,141.0,0.0,36.0,6.0,1490.0,3.0,0.007042253521126761,0.0,0.2553191489361702,0.0425531914893617,10.567375886524824,matched
2014,4,14679,10397,primary,2295.0,1078.0,701889.72,262318607.5268,305.83430065359477,20765.427396362764,False,542.0,0.0,0.0,0.0,542.0,0.0,67.0,15.0,-583.0,3.0,0.0,0.0,0.12361623616236163,0.027675276752767528,-1.0756457564575646,matched
2014,4,14679,10721,primary,2813.0,1091.0,795753.69,276979146.8597,282.88435478137217,18440.411553200858,False,255.0,1.0,3.0,0.0,251.0,0.0,46.0,8.0,135.0,3.0,0.00392156862745098,0.011764705882352941,0.18326693227091634,0.03187250996015936,0.5378486055776892,matched
2014,4,14679,10821,primary,1656.0,550.0,470016.19,152586763.8611,283.8262016908213,11584.45285036751,False,177.0,0.0,0.0,0.0,177.0,0.0,24.0,3.0,-758.0,3.0,0.0,0.0,0.13559322033898305,0.01694915254237288,-4.2824858757062145,matched
2014,4,14679,11278,primary,278.0,203.0,70016.01999999999,21044134.9926,251.85618705035967,12266.788355965044,False,,,,,,,,,,,,,,,,fare_only
2014,4,14679,11292,primary,7474.0,1792.0,1194754.1,240778836.8786,159.8547096601552,6661.997204685569,False,1133.0,2.0,0.0,0.0,1131.0,0.0,177.0,52.0,956.0,3.0,0.00176522506619594,0.0,0.15649867374005305,0.04597701149425287,0.8452696728558797,matched
2014,4,14679,11298,primary,3525.0,1232.0,753540.6100000001,237940619.3053,213.77038581560288,21803.107057553258,False,817.0,6.0,3.0,0.0,808.0,0.0,163.0,65.0,7168.0,3.0,0.0073439412484700125,0.0036719706242350062,0.20173267326732675,0.08044554455445545,8.871287128712872,matched
2014,4,14679,11433,primary,1145.0,531.0,393527.5,162472421.71659997,343.6921397379913,23773.024625203136,False,174.0,0.0,1.0,0.0,173.0,0.0,27.0,3.0,-122.0,3.0,0.0,0.005747126436781609,0.15606936416184972,0.017341040462427744,-0.7052023121387283,matched
2014,4,14679,11618,primary,1680.0,883.0,781945.98,545196257.6606001,465.4440357142857,107883.43155883212,False,255.0,0.0,0.0,0.0,255.0,0.0,33.0,13.0,-680.0,3.0,0.0,0.0,0.12941176470588237,0.050980392156862744,-2.6666666666666665,matched
2014,4,14679,11697,primary,118.0,74.0,28600.76,7509908.546999999,242.3793220338983,4895.5570215742555,False,,,,,,,,,,,,,,,,fare_only
2014,4,14679,12173,primary,2613.0,1117.0,779375.4299999999,283033799.1693,298.268438576349,19353.504247389763,False,184.0,0.0,1.0,0.0,183.0,0.0,40.0,3.0,477.0,3.0,0.0,0.005434782608695652,0.2185792349726776,0.01639344262295082,2.6065573770491803,matched
2014,4,14679,12266,primary,2342.0,1025.0,464130.02,141488797.9798,198.176780529462,21139.626331821164,False,418.0,2.0,0.0,0.0,416.0,0.0,38.0,13.0,-1308.0,3.0,0.004784688995215311,0.0,0.09134615384615384,0.03125,-3.144230769230769,matched
2014,4,14679,12478,primary,4499.0,1909.0,1370187.0,590501638.7038,304.5536785952434,38498.81028904626,False,439.0,1.0,1.0,0.0,437.0,0.0,79.0,14.0,-1023.0,3.0,0.002277904328018223,0.002277904328018223,0.18077803203661327,0.032036613272311214,-2.3409610983981692,matched
2014,4,14679,12889,primary,7203.0,838.0,797453.07,117705974.68830001,110.71124114952103,4084.264271845641,False,1023.0,10.0,0.0,0.0,1013.0,0.0,227.0,56.0,7236.0,3.0,0.009775171065493646,0.0,0.2240868706811451,0.055281342546890426,7.143139190523199,matched
2014,4,14679,12892,primary,231.0,192.0,47191.43,11481567.3149,204.29190476190476,7968.572258709544,False,1858.0,45.0,0.0,0.0,1813.0,0.0,360.0,100.0,9966.0,3.0,0.024219590958019375,0.0,0.19856591285162714,0.05515719801434087,5.496966354109211,matched
2014,4,14679,12953,primary,38.0,35.0,9296.57,2735973.7051,244.64657894736843,12147.3594382964,False,,,,,,,,,,,,,,,,fare_only
2014,4,14679,13204,primary,1446.0,761.0,355222.24,105113437.5796,245.65853388658368,12344.441837684542,False,157.0,0.0,0.0,0.0,157.0,0.0,20.0,2.0,-114.0,3.0,0.0,0.0,0.12738853503184713,0.012738853503184714,-0.7261146496815286,matched
2014,4,14679,13232,primary,2017.0,540.0,490723.37,132542972.9685,243.2936886465047,6521.10767285894,False,294.0,4.0,0.0,0.0,290.0,0.0,46.0,7.0,223.0,3.0,0.013605442176870748,0.0,0.15862068965517243,0.02413793103448276,0.7689655172413793,matched
2014,4,14679,13303,primary,517.0,362.0,164947.33,65735606.6247,319.04705996131526,25357.14881959604,False,94.0,0.0,0.0,0.0,94.0,0.0,1.0,1.0,-1577.0,3.0,0.0,0.0,0.010638297872340425,0.010638297872340425,-16.77659574468085,matched
2014,4,14679,13487,primary,1997.0,933.0,527427.49,184369554.7695,264.1099098647972,22569.217789375936,False,240.0,0.0,0.0,0.0,240.0,0.0,18.0,4.0,-1079.0,3.0,0.0,0.0,0.075,0.016666666666666666,-4.495833333333334,matched
2014,4,14679,13796,primary,8033.0,947.0,1151969.04,202159338.9684,143.40458608241008,4601.231869469524,False,955.0,21.0,0.0,0.0,934.0,0.0,256.0,52.0,10492.0,3.0,0.02198952879581152,0.0,0.2740899357601713,0.055674518201284794,11.233404710920771,matched
2014,4,14679,13930,primary,3721.0,1836.0,981491.5599999999,313178101.8442,263.7709110454179,14589.943262459434,False,617.0,0.0,1.0,0.0,616.0,0.0,121.0,29.0,1363.0,3.0,0.0,0.0016207455429497568,0.19642857142857142,0.04707792207792208,2.2126623376623376,matched
2014,4,14679,14100,primary,1329.0,613.0,475390.43,211884453.89130002,357.70536493604214,31478.364665950372,False,175.0,1.0,0.0,0.0,174.0,0.0,40.0,6.0,365.0,3.0,0.005714285714285714,0.0,0.22988505747126436,0.034482758620689655,2.0977011494252875,matched
2014,4,14679,14107,primary,5956.0,930.0,895415.58,150750109.4644,150.3384116856951,2708.9914990890793,False,1413.0,16.0,0.0,0.0,1397.0,0.0,241.0,45.0,5558.0,3.0,0.01132342533616419,0.0,0.1725125268432355,0.03221188260558339,3.978525411596278,matched
2014,4,14679,14635,primary,43.0,42.0,13463.369999999999,4993918.564300001,313.1016279069767,18105.01163223367,False,,,,,,,,,,,,,,,,fare_only
2014,4,14679,14747,primary,8255.0,2502.0,1308194.06,279869115.1092,158.47293276801938,8789.31142232558,False,874.0,2.0,0.0,0.0,872.0,0.0,121.0,25.0,-1361.0,3.0,0.002288329519450801,0.0,0.13876146788990826,0.028669724770642203,-1.5607798165137614,matched
2014,4,14679,14771,primary,12579.0,3189.0,1777186.56,314888548.42260003,141.28202241831625,5072.2662382661365,False,1872.0,64.0,1.0,0.0,1807.0,0.0,652.0,296.0,44999.0,3.0,0.03418803418803419,0.0005341880341880342,0.36081903707802987,0.16380741560597675,24.902600996126175,matched
2014,4,14679,14869,primary,3486.0,1335.0,504808.37000000005,93452810.1869,144.81020367183018,5838.039963268904,False,612.0,1.0,0.0,0.0,611.0,0.0,49.0,18.0,-335.0,3.0,0.0016339869281045752,0.0,0.08019639934533551,0.029459901800327332,-0.5482815057283142,matched
2014,4,14679,15016,primary,399.0,304.0,94277.09,26972180.7675,236.2834335839599,11769.589558887194,False,14.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,15.0,3.0,0.0,0.0,0.21428571428571427,0.0,1.0714285714285714,matched
2014,4,14679,15304,primary,11.0,11.0,3635.37,1526621.8057,330.48818181818183,29561.3621966942,True,,,,,,,,,,,,,,,,fare_only
2014,4,14747,10397,primary,2764.0,1156.0,983749.91,430056231.3021,355.9153075253256,28916.273356164485,False,555.0,0.0,0.0,0.0,555.0,0.0,49.0,6.0,-2296.0,3.0,0.0,0.0,0.08828828828828829,0.010810810810810811,-4.136936936936937,matched
2014,4,14747,10721,primary,3460.0,1415.0,956270.26,338782542.2262,276.37868786127166,21528.85044122627,False,349.0,2.0,0.0,0.0,347.0,0.0,73.0,13.0,534.0,3.0,0.0057306590257879654,0.0,0.21037463976945245,0.037463976945244955,1.5389048991354466,matched
2014,4,14747,10821,primary,1134.0,452.0,279155.93000000005,90756102.2139,246.16925044091715,19432.53630481733,False,92.0,0.0,0.0,0.0,92.0,0.0,9.0,2.0,-887.0,3.0,0.0,0.0,0.09782608695652174,0.021739130434782608,-9.641304347826088,matched
2014,4,14747,11278,primary,1727.0,619.0,597042.6100000001,262835706.5791,345.7108338158657,32676.090360393297,False,176.0,0.0,0.0,0.0,176.0,0.0,35.0,5.0,227.0,3.0,0.0,0.0,0.19886363636363635,0.028409090909090908,1.2897727272727273,matched
2014,4,14747,11292,primary,7578.0,2329.0,1338667.77,291245085.3683,176.65185669041963,7227.096635811085,False,1335.0,5.0,0.0,0.0,1330.0,0.0,209.0,49.0,2145.0,3.0,0.003745318352059925,0.0,0.15714285714285714,0.03684210526315789,1.612781954887218,matched
2014,4,14747,11298,primary,4209.0,1607.0,1122439.55,398938857.94229996,266.67606319790923,23666.21467585345,False,937.0,2.0,0.0,0.0,935.0,0.0,167.0,53.0,4667.0,3.0,0.0021344717182497333,0.0,0.1786096256684492,0.05668449197860963,4.9914438502673795,matched
2014,4,14747,11433,primary,2470.0,1061.0,674596.86,232625949.3322,273.1161376518219,19588.12164249117,False,503.0,0.0,1.0,0.0,502.0,0.0,53.0,11.0,-322.0,3.0,0.0,0.0019880715705765406,0.10557768924302789,0.021912350597609563,-0.6414342629482072,matched
2014,4,14747,11618,primary,3496.0,1604.0,1070532.24,452052529.06759995,306.2163157894737,35537.21127029385,False,417.0,3.0,1.0,0.0,413.0,0.0,88.0,19.0,1708.0,3.0,0.007194244604316547,0.002398081534772182,0.21307506053268765,0.04600484261501211,4.135593220338983,matched
